,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
30,CohereForAI--c4ai-command-r-plus,wizardcoder-34b,378.0,0.6375661375661376,0.6375661375661376,84.0,0.0,0.024246432248443597,1.0,0.0,0.024246432248443597,0.024246432248443597,0.5191567980131452,mbpp+
31,CohereForAI--c4ai-command-r-plus,xwincoder-34b,378.0,0.6375661375661376,0.6613756613756614,73.0,-9.0,0.02260318451142204,0.34918183817058834,0.0,0.022569985201687286,0.022569985201687286,0.5769043322731893,mbpp+
32,HuggingFaceH4--starchat2-15b-v0.1,CohereForAI--c4ai-command-r-plus,378.0,0.6481481481481481,0.6375661375661376,64.0,4.0,0.021164021164021163,0.7079807541347641,0.0,0.02115702132220112,0.021157021322201118,0.6314883423678321,mbpp+
33,HuggingFaceH4--starchat2-15b-v0.1,Qwen--Qwen1.5-72B-Chat,378.0,0.6481481481481481,0.6243386243386243,73.0,9.0,0.02260318451142204,0.34918183817058834,0.0,0.022569985201687286,0.02256998520168729,0.5838055467418526,mbpp+
34,HuggingFaceH4--starchat2-15b-v0.1,bigcode--starcoder2-15b-instruct-v0.1,378.0,0.6481481481481481,0.6507936507936508,75.0,-1.0,0.02291072496784229,1.0,0.0,0.022910320895055587,0.02291032089505559,0.5642445143999272,mbpp+
35,HuggingFaceH4--starchat2-15b-v0.1,claude-3-haiku-20240307,378.0,0.6481481481481481,0.6931216931216931,61.0,-17.0,0.020662036179647233,0.03961701489849968,0.0,0.020532142927522867,0.020532142927522867,0.638842753151107,mbpp+
36,HuggingFaceH4--starchat2-15b-v0.1,claude-3-opus-20240229,378.0,0.6481481481481481,0.7354497354497355,71.0,-33.0,0.02229140151633957,0.000112268646894988,0.0,0.02183446142034871,0.02183446142034871,0.5753955180253648,mbpp+
37,HuggingFaceH4--starchat2-15b-v0.1,claude-3-sonnet-20240229,378.0,0.6481481481481481,0.6984126984126984,67.0,-19.0,0.021654372412360977,0.027119992403126333,0.0,0.021499486411693955,0.02149948641169396,0.6021883919881444,mbpp+
38,HuggingFaceH4--starchat2-15b-v0.1,code-llama-34b,378.0,0.6481481481481481,0.5687830687830688,92.0,30.0,0.025374769964617565,0.002314601521425493,0.0,0.025044269141561472,0.025044269141561472,0.4994285387899458,mbpp+
39,HuggingFaceH4--starchat2-15b-v0.1,code-llama-multi-34b,378.0,0.6481481481481481,0.5502645502645502,97.0,37.0,0.026055179369830966,0.00021890976301036633,0.0,0.02556414061521517,0.025564140615215173,0.48090754993207097,mbpp+
40,HuggingFaceH4--starchat2-15b-v0.1,code-millenials-34b,378.0,0.6481481481481481,0.6455026455026455,59.0,1.0,0.020320491396477798,1.0,0.0,0.02032003581583056,0.020320035815830563,0.6583854740459996,mbpp+
41,HuggingFaceH4--starchat2-15b-v0.1,codegemma-7b-it,378.0,0.6481481481481481,0.5740740740740741,80.0,28.0,0.023662094999997774,0.002324541288088704,0.0,0.02335334987188854,0.02335334987188854,0.564099324929685,mbpp+
42,HuggingFaceH4--starchat2-15b-v0.1,databricks--dbrx-instruct,378.0,0.6481481481481481,0.5634920634920635,88.0,32.0,0.024817014602240367,0.000846496085616675,0.0,0.024432044842210503,0.024432044842210503,0.524367017842556,mbpp+
43,HuggingFaceH4--starchat2-15b-v0.1,deepseek-coder-33b-instruct,378.0,0.6481481481481481,0.7037037037037037,79.0,-21.0,0.023513741844750233,0.02381979285800128,0.0,0.023339471371897787,0.023339471371897787,0.5288661929272845,mbpp+
44,HuggingFaceH4--starchat2-15b-v0.1,deepseek-coder-6.7b-base,378.0,0.6481481481481481,0.5952380952380952,80.0,20.0,0.023662094999997774,0.03299261842647619,0.0,0.02350507870040742,0.023505078700407418,0.5549025598705635,mbpp+
45,HuggingFaceH4--starchat2-15b-v0.1,deepseek-coder-6.7b-instruct,378.0,0.6481481481481481,0.6613756613756614,67.0,-5.0,0.021654372412360977,0.6254068289416483,0.0,0.02164368195642632,0.02164368195642632,0.6082776436211699,mbpp+
46,HuggingFaceH4--starchat2-15b-v0.1,dolphin-2.6,378.0,0.6481481481481481,0.6005291005291006,70.0,18.0,0.022133863135822104,0.04139142867391546,0.0,0.021997932291542323,0.021997932291542326,0.6093004464627884,mbpp+
47,HuggingFaceH4--starchat2-15b-v0.1,gpt-4-1106-preview,378.0,0.6481481481481481,0.7407407407407407,71.0,-35.0,0.02229140151633957,3.884758279363993e-05,0.0,0.021776722902922315,0.021776722902922315,0.5754121161773907,mbpp+
48,HuggingFaceH4--starchat2-15b-v0.1,meta-llama-3-70b-instruct,378.0,0.6481481481481481,0.6957671957671958,56.0,-18.0,0.01979712903054995,0.022241389472860106,0.0,0.019645036157773278,0.01964503615777328,0.6687115873826589,mbpp+
49,HuggingFaceH4--starchat2-15b-v0.1,mistral-large-latest,378.0,0.6481481481481481,0.5978835978835979,85.0,19.0,0.024390329252097585,0.050250895335291444,0.0,0.024252922141859937,0.024252922141859937,0.5255727005260192,mbpp+
50,HuggingFaceH4--starchat2-15b-v0.1,mixtral-8x22b-instruct-v0.1,378.0,0.6481481481481481,0.6455026455026455,63.0,1.0,0.0209980262782904,1.0,0.0,0.02099758539799476,0.02099758539799476,0.6352240306593645,mbpp+
51,HuggingFaceH4--starchat2-15b-v0.1,openchat,378.0,0.6481481481481481,0.5608465608465608,73.0,33.0,0.02260318451142204,0.00014163707253552724,0.0,0.022152676452551263,0.022152676452551263,0.609389100306642,mbpp+
52,HuggingFaceH4--starchat2-15b-v0.1,opencodeinterpreter-ds-33b,378.0,0.6481481481481481,0.6878306878306878,67.0,-15.0,0.021654372412360977,0.08643723427347082,0.0,0.021557967461999936,0.021557967461999936,0.6035140029511679,mbpp+
53,HuggingFaceH4--starchat2-15b-v0.1,opencodeinterpreter-ds-6.7b,378.0,0.6481481481481481,0.6693121693121693,66.0,-8.0,0.021492165091629524,0.3890524605477928,0.0,0.021464580077737532,0.02146458007773754,0.6125275816948539,mbpp+
54,HuggingFaceH4--starchat2-15b-v0.1,phi-2,378.0,0.6481481481481481,0.5529100529100529,90.0,36.0,0.02509744174736809,0.00018775579617929893,0.0,0.024614753572084327,0.024614753572084324,0.5185195919363359,mbpp+
55,HuggingFaceH4--starchat2-15b-v0.1,speechless-codellama-34b,378.0,0.6481481481481481,0.6137566137566137,67.0,13.0,0.021654372412360977,0.1420713794263756,0.0,0.02158200183494034,0.021582001834940343,0.6215710417274904,mbpp+
56,HuggingFaceH4--starchat2-15b-v0.1,speechless-starcoder2-15b,378.0,0.6481481481481481,0.6296296296296297,53.0,7.0,0.01925954997164158,0.4101027163746913,0.0,0.01923598264355838,0.019235982643558375,0.6968038229017589,mbpp+
57,HuggingFaceH4--starchat2-15b-v0.1,speechless-starcoder2-7b,378.0,0.6481481481481481,0.5714285714285714,67.0,29.0,0.021654372412360977,0.000521612756811516,0.0,0.021291798840744423,0.02129179884074442,0.6380774695464964,mbpp+
58,HuggingFaceH4--starchat2-15b-v0.1,starcoder2-15b-oci,378.0,0.6481481481481481,0.6375661375661376,74.0,4.0,0.022757474251435518,0.7275470834894697,0.0,0.022750964676287636,0.022750964676287636,0.5738668984883745,mbpp+
59,HuggingFaceH4--starchat2-15b-v0.1,white-rabbit-neo-33b-v1,378.0,0.6481481481481481,0.6746031746031746,68.0,-10.0,0.021815373680516722,0.2749903961710005,0.0,0.021772896570080847,0.021772896570080847,0.599733852507629,mbpp+
60,HuggingFaceH4--starchat2-15b-v0.1,wizardcoder-34b,378.0,0.6481481481481481,0.6375661375661376,70.0,4.0,0.022133863135822104,0.7202027723528612,0.0,0.022127170101760456,0.022127170101760456,0.5969154760401573,mbpp+
61,HuggingFaceH4--starchat2-15b-v0.1,xwincoder-34b,378.0,0.6481481481481481,0.6613756613756614,59.0,-5.0,0.020320491396477798,0.6029232012571504,0.0,0.02030909881437486,0.020309098814374857,0.6551015819754723,mbpp+
62,Qwen--Qwen1.5-72B-Chat,CohereForAI--c4ai-command-r-plus,378.0,0.6243386243386243,0.6375661375661376,77.0,-5.0,0.02321419150103736,0.6487911623106449,0.0,0.023204219683164298,0.023204219683164298,0.5628979330120794,mbpp+
63,Qwen--Qwen1.5-72B-Chat,HuggingFaceH4--starchat2-15b-v0.1,378.0,0.6243386243386243,0.6481481481481481,73.0,-9.0,0.02260318451142204,0.34918183817058834,0.0,0.022569985201687286,0.02256998520168729,0.5838055467418526,mbpp+
64,Qwen--Qwen1.5-72B-Chat,bigcode--starcoder2-15b-instruct-v0.1,378.0,0.6243386243386243,0.6507936507936508,78.0,-10.0,0.023364446736317053,0.3081682319436807,0.0,0.02332479083561208,0.02332479083561208,0.5547488324888814,mbpp+
65,Qwen--Qwen1.5-72B-Chat,claude-3-haiku-20240307,378.0,0.6243386243386243,0.6931216931216931,80.0,-26.0,0.023662094999997774,0.004868154149559423,0.0,0.023396123061514083,0.023396123061514087,0.5380101650490428,mbpp+
66,Qwen--Qwen1.5-72B-Chat,claude-3-sonnet-20240229,378.0,0.6243386243386243,0.6984126984126984,76.0,-28.0,0.023062957373231077,0.001761872002940625,0.0,0.02274608127237284,0.022746081272372844,0.5614944820461726,mbpp+
67,Qwen--Qwen1.5-72B-Chat,code-llama-13b,378.0,0.6243386243386243,0.5317460317460317,95.0,35.0,0.025785170224362337,0.0004247927288947456,0.0,0.025341548538464206,0.02534154853846421,0.4981889697925602,mbpp+
68,Qwen--Qwen1.5-72B-Chat,code-llama-34b,378.0,0.6243386243386243,0.5687830687830688,85.0,21.0,0.024390329252097585,0.029456361785778883,0.0,0.02422236630479783,0.02422236630479783,0.5379059860404976,mbpp+
69,Qwen--Qwen1.5-72B-Chat,code-llama-multi-13b,378.0,0.6243386243386243,0.544973544973545,88.0,30.0,0.024817014602240367,0.0018240286456271994,0.0,0.024478984452904133,0.024478984452904137,0.530781403107659,mbpp+
70,Qwen--Qwen1.5-72B-Chat,code-llama-multi-34b,378.0,0.6243386243386243,0.5502645502645502,90.0,28.0,0.02509744174736809,0.0041651140158244435,0.0,0.02480656753185437,0.024806567531854375,0.5176099935998908,mbpp+
71,Qwen--Qwen1.5-72B-Chat,code-millenials-34b,378.0,0.6243386243386243,0.6455026455026455,72.0,-8.0,0.02244783432338246,0.40957939592707177,0.0,0.022421425097387898,0.022421425097387905,0.5899433097533336,mbpp+
72,Qwen--Qwen1.5-72B-Chat,codegemma-7b-it,378.0,0.6243386243386243,0.5740740740740741,77.0,19.0,0.02321419150103736,0.03953953287797775,0.0,0.023069780199217935,0.023069780199217935,0.5801780418334432,mbpp+
73,Qwen--Qwen1.5-72B-Chat,databricks--dbrx-instruct,378.0,0.6243386243386243,0.5634920634920635,83.0,23.0,0.024101676135302376,0.015232201861994662,0.0,0.023897622007058285,0.023897622007058285,0.5508935734421146,mbpp+
74,Qwen--Qwen1.5-72B-Chat,deepseek-coder-33b-instruct,378.0,0.6243386243386243,0.7037037037037037,74.0,-30.0,0.022757474251435518,0.0006428073490507027,0.0,0.0223883697571409,0.022388369757140904,0.5733400879088822,mbpp+
75,Qwen--Qwen1.5-72B-Chat,deepseek-coder-6.7b-base,378.0,0.6243386243386243,0.5952380952380952,75.0,11.0,0.02291072496784229,0.24804574189252784,0.0,0.022861780311066084,0.022861780311066084,0.584535469768199,mbpp+
76,Qwen--Qwen1.5-72B-Chat,deepseek-coder-6.7b-instruct,378.0,0.6243386243386243,0.6613756613756614,72.0,-14.0,0.02244783432338246,0.12491820036864004,0.0,0.022366857589355436,0.022366857589355436,0.5877130289100984,mbpp+
77,Qwen--Qwen1.5-72B-Chat,dolphin-2.6,378.0,0.6243386243386243,0.6005291005291006,65.0,9.0,0.021328724201848014,0.3210841356849955,0.0,0.02129353794054645,0.021293537940546454,0.6387873759102101,mbpp+
78,Qwen--Qwen1.5-72B-Chat,meta-llama-3-70b-instruct,378.0,0.6243386243386243,0.6957671957671958,59.0,-27.0,0.020320491396477798,0.0005843646280443461,0.0,0.019985617531546877,0.01998561753154688,0.6625074930420383,mbpp+
79,Qwen--Qwen1.5-72B-Chat,microsoft--Phi-3-mini-4k-instruct,378.0,0.6243386243386243,0.544973544973545,94.0,30.0,0.02564909977468957,0.002587308956921308,0.0,0.02532217971126679,0.02532217971126679,0.49787237570885823,mbpp+
80,Qwen--Qwen1.5-72B-Chat,mistral-large-latest,378.0,0.6243386243386243,0.5978835978835979,80.0,10.0,0.023662094999997774,0.31430657986393706,0.0,0.023622938767642276,0.02362293876764228,0.5559190458793144,mbpp+
81,Qwen--Qwen1.5-72B-Chat,mixtral-8x22b-instruct-v0.1,378.0,0.6243386243386243,0.6455026455026455,60.0,-8.0,0.020491975376758818,0.36629400670329104,0.0,0.020463042110826,0.020463042110826,0.6584598719471352,mbpp+
82,Qwen--Qwen1.5-72B-Chat,openchat,378.0,0.6243386243386243,0.5608465608465608,74.0,24.0,0.022757474251435518,0.007084252673880489,0.0,0.022521944245435063,0.022521944245435063,0.601425758412181,mbpp+
83,Qwen--Qwen1.5-72B-Chat,opencodeinterpreter-ds-33b,378.0,0.6243386243386243,0.6878306878306878,64.0,-24.0,0.021164021164021163,0.0036899642765400487,0.0,0.020910550689086854,0.020910550689086857,0.6327197411884034,mbpp+
84,Qwen--Qwen1.5-72B-Chat,opencodeinterpreter-ds-6.7b,378.0,0.6243386243386243,0.6693121693121693,69.0,-17.0,0.02197519540454517,0.05328936381651365,0.0,0.02185310886750714,0.021853108867507142,0.6042728404570122,mbpp+
85,Qwen--Qwen1.5-72B-Chat,phi-2,378.0,0.6243386243386243,0.5529100529100529,81.0,27.0,0.023809523809523808,0.003596347718824061,0.0,0.023524369525222705,0.023524369525222705,0.5659706260691085,mbpp+
86,Qwen--Qwen1.5-72B-Chat,speechless-codellama-34b,378.0,0.6243386243386243,0.6137566137566137,66.0,4.0,0.021492165091629524,0.7122308826373509,0.0,0.021485272158453,0.021485272158453004,0.6300101783102904,mbpp+
87,Qwen--Qwen1.5-72B-Chat,speechless-starcoder2-15b,378.0,0.6243386243386243,0.6296296296296297,70.0,-2.0,0.022133863135822104,0.9049745264594622,0.0,0.022132190067061575,0.022132190067061575,0.6041442216441075,mbpp+
88,Qwen--Qwen1.5-72B-Chat,speechless-starcoder2-7b,378.0,0.6243386243386243,0.5714285714285714,76.0,20.0,0.023062957373231077,0.028626655508737896,0.0,0.022901833719658798,0.022901833719658798,0.5866136213060833,mbpp+
89,Qwen--Qwen1.5-72B-Chat,starcoder2-15b-oci,378.0,0.6243386243386243,0.6375661375661376,79.0,-5.0,0.023513741844750233,0.6529643755164601,0.0,0.023503897115143956,0.023503897115143956,0.5515341529074776,mbpp+
90,Qwen--Qwen1.5-72B-Chat,white-rabbit-neo-33b-v1,378.0,0.6243386243386243,0.6746031746031746,65.0,-19.0,0.021328724201848014,0.024811974571552153,0.0,0.02117145596013392,0.021171455960133923,0.6271912626644713,mbpp+
91,Qwen--Qwen1.5-72B-Chat,wizardcoder-15b,378.0,0.6243386243386243,0.5476190476190477,69.0,29.0,0.02197519540454517,0.0006361729964503618,0.0,0.021618003292844797,0.021618003292844797,0.6339425528118109,mbpp+
92,Qwen--Qwen1.5-72B-Chat,wizardcoder-34b,378.0,0.6243386243386243,0.6375661375661376,65.0,-5.0,0.021328724201848014,0.6201447650813029,0.0,0.02131787044092846,0.021317870440928467,0.6310806136396906,mbpp+
93,Qwen--Qwen1.5-72B-Chat,xwincoder-34b,378.0,0.6243386243386243,0.6613756613756614,60.0,-14.0,0.020491975376758818,0.09246098107292373,0.0,0.020403237670873927,0.02040323767087393,0.6569707006116522,mbpp+
94,bigcode--starcoder2-15b-instruct-v0.1,CohereForAI--c4ai-command-r-plus,378.0,0.6507936507936508,0.6375661375661376,81.0,5.0,0.023809523809523808,0.6569924675863577,0.0,0.023799801429717757,0.023799801429717753,0.5328712980553502,mbpp+
95,bigcode--starcoder2-15b-instruct-v0.1,HuggingFaceH4--starchat2-15b-v0.1,378.0,0.6507936507936508,0.6481481481481481,75.0,1.0,0.02291072496784229,1.0,0.0,0.022910320895055587,0.02291032089505559,0.5642445143999272,mbpp+
96,bigcode--starcoder2-15b-instruct-v0.1,Qwen--Qwen1.5-72B-Chat,378.0,0.6507936507936508,0.6243386243386243,78.0,10.0,0.023364446736317053,0.3081682319436807,0.0,0.02332479083561208,0.02332479083561208,0.5547488324888814,mbpp+
97,bigcode--starcoder2-15b-instruct-v0.1,claude-3-haiku-20240307,378.0,0.6507936507936508,0.6931216931216931,68.0,-16.0,0.021815373680516722,0.06811867428409976,0.0,0.021706466298584276,0.021706466298584276,0.59551568111461,mbpp+
98,bigcode--starcoder2-15b-instruct-v0.1,claude-3-opus-20240229,378.0,0.6507936507936508,0.7354497354497355,76.0,-32.0,0.023062957373231077,0.0003129786008370502,0.0,0.022648192073616975,0.022648192073616978,0.5419811431001513,mbpp+
99,bigcode--starcoder2-15b-instruct-v0.1,claude-3-sonnet-20240229,378.0,0.6507936507936508,0.6984126984126984,68.0,-18.0,0.021815373680516722,0.038460053348927506,0.0,0.021677445804535126,0.021677445804535126,0.5947903562182998,mbpp+
100,bigcode--starcoder2-15b-instruct-v0.1,code-llama-34b,378.0,0.6507936507936508,0.5687830687830688,85.0,31.0,0.024390329252097585,0.001016220951347889,0.0,0.02402280603518791,0.024022806035187905,0.5387446524440906,mbpp+
101,bigcode--starcoder2-15b-instruct-v0.1,code-millenials-34b,378.0,0.6507936507936508,0.6455026455026455,80.0,2.0,0.023662094999997774,0.911072121226093,0.0,0.023660529994870234,0.023660529994870227,0.5360331199291413,mbpp+
102,bigcode--starcoder2-15b-instruct-v0.1,codegemma-7b-it,378.0,0.6507936507936508,0.5740740740740741,87.0,29.0,0.02467560596055242,0.002479419793816073,0.0,0.024358045546019398,0.024358045546019398,0.5249694877997754,mbpp+
103,bigcode--starcoder2-15b-instruct-v0.1,databricks--dbrx-instruct,378.0,0.6507936507936508,0.5634920634920635,87.0,33.0,0.02467560596055242,0.0005243546737950249,0.0,0.024263607593976624,0.02426360759397662,0.5301628507800715,mbpp+
104,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-33b-instruct,378.0,0.6507936507936508,0.7037037037037037,84.0,-20.0,0.024246432248443597,0.03752953363441315,0.0,0.02409322439404474,0.024093224394044738,0.4969271898837365,mbpp+
105,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-6.7b-base,378.0,0.6507936507936508,0.5952380952380952,71.0,21.0,0.02229140151633957,0.01699465257343638,0.0,0.02210749759562905,0.022107497595629057,0.6056664732960839,mbpp+
106,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-6.7b-instruct,378.0,0.6507936507936508,0.6613756613756614,68.0,-4.0,0.021815373680516722,0.716300760154337,0.0,0.021808582902552814,0.02180858290255281,0.6015795911054445,mbpp+
107,bigcode--starcoder2-15b-instruct-v0.1,dolphin-2.6,378.0,0.6507936507936508,0.6005291005291006,81.0,19.0,0.023809523809523808,0.04482852238579864,0.0,0.02366874511734143,0.02366874511734143,0.5469048177329414,mbpp+
108,bigcode--starcoder2-15b-instruct-v0.1,gpt-4-1106-preview,378.0,0.6507936507936508,0.7407407407407407,80.0,-34.0,0.023662094999997774,0.0001831165641297511,0.0,0.023205416527561484,0.023205416527561484,0.5163792494862394,mbpp+
109,bigcode--starcoder2-15b-instruct-v0.1,meta-llama-3-70b-instruct,378.0,0.6507936507936508,0.6957671957671958,67.0,-17.0,0.021654372412360977,0.04980011429472864,0.0,0.021530466754819698,0.02153046675481969,0.6011731628529365,mbpp+
110,bigcode--starcoder2-15b-instruct-v0.1,mistral-large-latest,378.0,0.6507936507936508,0.5978835978835979,94.0,20.0,0.02564909977468957,0.049450065253179916,0.0,0.025504319323898992,0.025504319323898995,0.4744485447544397,mbpp+
111,bigcode--starcoder2-15b-instruct-v0.1,mixtral-8x22b-instruct-v0.1,378.0,0.6507936507936508,0.6455026455026455,78.0,2.0,0.023364446736317053,0.9099464518745242,0.0,0.023362861792670667,0.023362861792670667,0.5476339741220424,mbpp+
112,bigcode--starcoder2-15b-instruct-v0.1,openchat,378.0,0.6507936507936508,0.5608465608465608,86.0,34.0,0.024533382263216146,0.00031699928227764087,0.0,0.024093224394044745,0.024093224394044745,0.5370858126229033,mbpp+
