,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
12,CohereForAI--c4ai-command-r-plus,deepseek-coder-6.7b-base,378.0,0.7433862433862434,0.7195767195767195,83.0,9.0,0.024101676135302376,0.37999939641191804,0.0,0.0240705437096464,0.024070543709646404,0.44225751392737966,mbpp
13,CohereForAI--c4ai-command-r-plus,deepseek-coder-6.7b-instruct,378.0,0.7433862433862434,0.7486772486772487,64.0,-2.0,0.021164021164021163,0.9006532462520334,0.0,0.021162271420628976,0.021162271420628976,0.5532619234974784,mbpp
14,CohereForAI--c4ai-command-r-plus,dolphin-2.6,378.0,0.7433862433862434,0.7063492063492064,82.0,14.0,0.02395604533898787,0.15067520762630385,0.0,0.023880183435143917,0.023880183435143917,0.45904421136243845,mbpp
15,CohereForAI--c4ai-command-r-plus,meta-llama-3-70b-instruct,378.0,0.7433862433862434,0.8227513227513228,66.0,-30.0,0.021492165091629524,0.00028711844966164033,0.0,0.021100938993409025,0.02110093899340902,0.5044942540096512,mbpp
16,CohereForAI--c4ai-command-r-plus,microsoft--Phi-3-mini-4k-instruct,378.0,0.7433862433862434,0.6587301587301587,102.0,32.0,0.02671826703270391,0.0019928055857140587,0.0,0.0263610772662053,0.026361077266205294,0.3691546793709028,mbpp
17,CohereForAI--c4ai-command-r-plus,mistral-large-latest,378.0,0.7433862433862434,0.7275132275132276,84.0,6.0,0.024246432248443597,0.5856467947212254,0.0,0.024232683207219833,0.02423268320721983,0.4294629018478908,mbpp
18,CohereForAI--c4ai-command-r-plus,mixtral-8x22b-instruct-v0.1,378.0,0.7433862433862434,0.7380952380952381,72.0,2.0,0.02244783432338246,0.906294324703081,0.0,0.022446184657069497,0.022446184657069497,0.5041475383026569,mbpp
19,CohereForAI--c4ai-command-r-plus,opencodeinterpreter-ds-33b,378.0,0.7433862433862434,0.8015873015873016,76.0,-22.0,0.023062957373231077,0.01544026202090637,0.0,0.02286785351878965,0.02286785351878965,0.4367155095066412,mbpp
20,CohereForAI--c4ai-command-r-plus,opencodeinterpreter-ds-6.7b,378.0,0.7433862433862434,0.7645502645502645,68.0,-8.0,0.021815373680516722,0.39612484029702977,0.0,0.021788197869680045,0.021788197869680045,0.516242543348506,mbpp
21,CohereForAI--c4ai-command-r-plus,speechless-codellama-34b,378.0,0.7433862433862434,0.7380952380952381,82.0,2.0,0.02395604533898787,0.9121566075526022,0.0,0.023954499538351392,0.02395449953835139,0.43526596182669025,mbpp
22,CohereForAI--c4ai-command-r-plus,speechless-starcoder2-15b,378.0,0.7433862433862434,0.7354497354497355,67.0,3.0,0.021654372412360977,0.8071946913670247,0.0,0.021650524456326627,0.021650524456326623,0.5401937355097328,mbpp
23,CohereForAI--c4ai-command-r-plus,speechless-starcoder2-7b,378.0,0.7433862433862434,0.6666666666666666,83.0,29.0,0.024101676135302376,0.0019314374822250477,0.0,0.0237764514979109,0.0237764514979109,0.48397666052394384,mbpp
24,CohereForAI--c4ai-command-r-plus,starcoder2-15b-oci,378.0,0.7433862433862434,0.7433862433862434,72.0,0.0,0.02244783432338246,1.0,0.0,0.02244783432338246,0.02244783432338246,0.5007521003778848,mbpp
25,CohereForAI--c4ai-command-r-plus,white-rabbit-neo-33b-v1,378.0,0.7433862433862434,0.7936507936507936,75.0,-19.0,0.02291072496784229,0.0369549040273683,0.0,0.02276438863544341,0.02276438863544341,0.44878285029367215,mbpp
26,CohereForAI--c4ai-command-r-plus,wizardcoder-34b,378.0,0.7433862433862434,0.7513227513227513,77.0,-3.0,0.02321419150103736,0.8198929037490488,0.0,0.02321060214013442,0.02321060214013442,0.46072218020706446,mbpp
27,CohereForAI--c4ai-command-r-plus,xwincoder-34b,378.0,0.7433862433862434,0.7698412698412699,76.0,-10.0,0.023062957373231077,0.3018724904870079,0.0,0.023022782173975638,0.023022782173975635,0.45578269773004065,mbpp
28,HuggingFaceH4--starchat2-15b-v0.1,CohereForAI--c4ai-command-r-plus,378.0,0.7486772486772487,0.7433862433862434,68.0,2.0,0.021815373680516722,0.9035973456835127,0.0,0.021813676184215626,0.021813676184215623,0.5253347008117534,mbpp
29,HuggingFaceH4--starchat2-15b-v0.1,Qwen--Qwen1.5-72B-Chat,378.0,0.7486772486772487,0.7248677248677249,71.0,9.0,0.02229140151633957,0.34247099841986794,0.0,0.02225773716058441,0.02225773716058441,0.5170747802942043,mbpp
30,HuggingFaceH4--starchat2-15b-v0.1,bigcode--starcoder2-15b-instruct-v0.1,378.0,0.7486772486772487,0.7804232804232805,72.0,-12.0,0.02244783432338246,0.1945051658673991,0.0,0.0223883697571409,0.022388369757140904,0.4735168713520896,mbpp
31,HuggingFaceH4--starchat2-15b-v0.1,claude-3-haiku-20240307,378.0,0.7486772486772487,0.8015873015873016,64.0,-20.0,0.021164021164021163,0.01685819004428113,0.0,0.020988324772467256,0.02098832477246725,0.5222586411716492,mbpp
32,HuggingFaceH4--starchat2-15b-v0.1,claude-3-sonnet-20240229,378.0,0.7486772486772487,0.8359788359788359,65.0,-33.0,0.021328724201848014,5.084767048790175e-05,0.0,0.02085069783082876,0.020850697830828758,0.5009886625697325,mbpp
33,HuggingFaceH4--starchat2-15b-v0.1,code-llama-34b,378.0,0.7486772486772487,0.6931216931216931,91.0,21.0,0.025236486809972106,0.0354495948795191,0.0,0.025074192606901108,0.025074192606901108,0.4079095655741625,mbpp
34,HuggingFaceH4--starchat2-15b-v0.1,code-llama-multi-34b,378.0,0.7486772486772487,0.6666666666666666,89.0,31.0,0.024957622042477787,0.0013352623656219375,0.0,0.02459857611313522,0.024598576113135217,0.4441883935830185,mbpp
35,HuggingFaceH4--starchat2-15b-v0.1,code-millenials-34b,378.0,0.7486772486772487,0.7619047619047619,63.0,-5.0,0.0209980262782904,0.6146550157654618,0.0,0.020987001492387816,0.020987001492387813,0.5495851987138473,mbpp
36,HuggingFaceH4--starchat2-15b-v0.1,codegemma-7b,378.0,0.7486772486772487,0.6507936507936508,97.0,37.0,0.026055179369830966,0.00021890976301036633,0.0,0.02556414061521517,0.025564140615215173,0.4071515456080407,mbpp
37,HuggingFaceH4--starchat2-15b-v0.1,codegemma-7b-it,378.0,0.7486772486772487,0.7037037037037037,79.0,17.0,0.023513741844750233,0.07116340869529121,0.0,0.023399683964719142,0.023399683964719142,0.4788489538317196,mbpp
38,HuggingFaceH4--starchat2-15b-v0.1,databricks--dbrx-instruct,378.0,0.7486772486772487,0.671957671957672,83.0,29.0,0.024101676135302376,0.0019314374822250477,0.0,0.0237764514979109,0.0237764514979109,0.4784992851630586,mbpp
39,HuggingFaceH4--starchat2-15b-v0.1,deepseek-coder-33b-instruct,378.0,0.7486772486772487,0.8042328042328042,73.0,-21.0,0.02260318451142204,0.01861775143319464,0.0,0.022421837980760348,0.02242183798076035,0.4519212056689929,mbpp
40,HuggingFaceH4--starchat2-15b-v0.1,deepseek-coder-6.7b-base,378.0,0.7486772486772487,0.7195767195767195,79.0,11.0,0.023513741844750233,0.2604255258972435,0.0,0.023466054972681172,0.023466054972681175,0.46649809532709724,mbpp
41,HuggingFaceH4--starchat2-15b-v0.1,deepseek-coder-6.7b-instruct,378.0,0.7486772486772487,0.7486772486772487,64.0,0.0,0.021164021164021163,1.0,0.0,0.021164021164021163,0.02116402116402116,0.5500836897898445,mbpp
42,HuggingFaceH4--starchat2-15b-v0.1,dolphin-2.6,378.0,0.7486772486772487,0.7063492063492064,76.0,16.0,0.023062957373231077,0.08464609267083598,0.0,0.02295996849193106,0.022959968491931052,0.49685621822471665,mbpp
43,HuggingFaceH4--starchat2-15b-v0.1,meta-llama-3-70b-instruct,378.0,0.7486772486772487,0.8227513227513228,62.0,-28.0,0.020830708661406905,0.0004970915863810334,0.0,0.020479322102704707,0.020479322102704707,0.529604567578594,mbpp
44,HuggingFaceH4--starchat2-15b-v0.1,microsoft--Phi-3-mini-4k-instruct,378.0,0.7486772486772487,0.6587301587301587,88.0,34.0,0.024817014602240367,0.0003740220149449216,0.0,0.024381977569436726,0.024381977569436723,0.4576573530940767,mbpp
45,HuggingFaceH4--starchat2-15b-v0.1,mistral-large-latest,378.0,0.7486772486772487,0.7275132275132276,84.0,8.0,0.024246432248443597,0.4452046690465761,0.0,0.02422198411291102,0.02422198411291102,0.4261909960228623,mbpp
46,HuggingFaceH4--starchat2-15b-v0.1,mixtral-8x22b-instruct-v0.1,378.0,0.7486772486772487,0.7380952380952381,62.0,4.0,0.020830708661406905,0.7035366713552733,0.0,0.020823596777054386,0.020823596777054382,0.5703745349264556,mbpp
47,HuggingFaceH4--starchat2-15b-v0.1,opencodeinterpreter-ds-33b,378.0,0.7486772486772487,0.8015873015873016,70.0,-20.0,0.022133863135822104,0.022462895492509273,0.0,0.021965925481042946,0.021965925481042935,0.4763804709734441,mbpp
48,HuggingFaceH4--starchat2-15b-v0.1,opencodeinterpreter-ds-6.7b,378.0,0.7486772486772487,0.7645502645502645,62.0,-6.0,0.020830708661406905,0.52577336017565,0.0,0.020814703504482623,0.02081470350448262,0.5553197763792511,mbpp
49,HuggingFaceH4--starchat2-15b-v0.1,speechless-codellama-34b,378.0,0.7486772486772487,0.7380952380952381,72.0,4.0,0.02244783432338246,0.7239481457469141,0.0,0.02244123493052387,0.02244123493052387,0.501018048340147,mbpp
50,HuggingFaceH4--starchat2-15b-v0.1,speechless-starcoder2-15b,378.0,0.7486772486772487,0.7354497354497355,61.0,5.0,0.020662036179647233,0.6089207154048286,0.0,0.020650832020690242,0.02065083202069024,0.5788869283569518,mbpp
51,HuggingFaceH4--starchat2-15b-v0.1,speechless-starcoder2-7b,378.0,0.7486772486772487,0.6666666666666666,85.0,31.0,0.024390329252097585,0.001016220951347889,0.0,0.02402280603518791,0.024022806035187905,0.47006344563639857,mbpp
52,HuggingFaceH4--starchat2-15b-v0.1,starcoder2-15b-oci,378.0,0.7486772486772487,0.7433862433862434,72.0,2.0,0.02244783432338246,0.906294324703081,0.0,0.022446184657069497,0.022446184657069497,0.4974074781260289,mbpp
53,HuggingFaceH4--starchat2-15b-v0.1,white-rabbit-neo-33b-v1,378.0,0.7486772486772487,0.7936507936507936,65.0,-17.0,0.021328724201848014,0.0463534743329112,0.0,0.021202915605776324,0.021202915605776328,0.5183787768345116,mbpp
54,HuggingFaceH4--starchat2-15b-v0.1,wizardcoder-34b,378.0,0.7486772486772487,0.7513227513227513,69.0,-1.0,0.02197519540454517,1.0,0.0,0.021974774129220342,0.021974774129220342,0.5132448271539871,mbpp
55,HuggingFaceH4--starchat2-15b-v0.1,xwincoder-34b,378.0,0.7486772486772487,0.7698412698412699,72.0,-8.0,0.02244783432338246,0.40957939592707177,0.0,0.022421425097387898,0.022421425097387895,0.48008329370528346,mbpp
56,Qwen--Qwen1.5-72B-Chat,CohereForAI--c4ai-command-r-plus,378.0,0.7248677248677249,0.7433862433862434,75.0,-7.0,0.02291072496784229,0.48868297090314317,0.0,0.022890917013200496,0.022890917013200496,0.4925076905240263,mbpp
57,Qwen--Qwen1.5-72B-Chat,HuggingFaceH4--starchat2-15b-v0.1,378.0,0.7248677248677249,0.7486772486772487,71.0,-9.0,0.02229140151633957,0.34247099841986794,0.0,0.02225773716058441,0.02225773716058441,0.5170747802942043,mbpp
58,Qwen--Qwen1.5-72B-Chat,bigcode--starcoder2-15b-instruct-v0.1,378.0,0.7248677248677249,0.7804232804232805,69.0,-21.0,0.02197519540454517,0.015432297453701269,0.0,0.02178862275239124,0.021788622752391247,0.5175192506996197,mbpp
59,Qwen--Qwen1.5-72B-Chat,claude-3-haiku-20240307,378.0,0.7248677248677249,0.8015873015873016,81.0,-29.0,0.023809523809523808,0.001688638072721023,0.0,0.02348025292320733,0.023480252923207327,0.42133923837964926,mbpp
60,Qwen--Qwen1.5-72B-Chat,code-llama-13b,378.0,0.7248677248677249,0.6349206349206349,88.0,34.0,0.024817014602240367,0.0003740220149449216,0.0,0.024381977569436726,0.02438197756943673,0.48025585032750506,mbpp
61,Qwen--Qwen1.5-72B-Chat,code-llama-34b,378.0,0.7248677248677249,0.6931216931216931,80.0,12.0,0.023662094999997774,0.21851803947870374,0.0,0.023605689448972962,0.02360568944897296,0.4891817503281766,mbpp
62,Qwen--Qwen1.5-72B-Chat,code-llama-multi-13b,378.0,0.7248677248677249,0.6296296296296297,90.0,36.0,0.02509744174736809,0.00018775579617929893,0.0,0.024614753572084327,0.024614753572084327,0.4720621019182864,mbpp
63,Qwen--Qwen1.5-72B-Chat,code-llama-multi-34b,378.0,0.7248677248677249,0.6666666666666666,88.0,22.0,0.024817014602240367,0.024622831581791033,0.0,0.024635805964594668,0.024635805964594668,0.45658280206065743,mbpp
64,Qwen--Qwen1.5-72B-Chat,code-millenials-34b,378.0,0.7248677248677249,0.7619047619047619,64.0,-14.0,0.021164021164021163,0.10342187831608088,0.0,0.021078112924159384,0.021078112924159384,0.5596541962167941,mbpp
65,Qwen--Qwen1.5-72B-Chat,codegemma-7b,378.0,0.7248677248677249,0.6507936507936508,96.0,28.0,0.02592052637865797,0.005572997762164588,0.0,0.02563899175468139,0.02563899175468139,0.4185527114819833,mbpp
66,Qwen--Qwen1.5-72B-Chat,codegemma-7b-it,378.0,0.7248677248677249,0.7037037037037037,74.0,8.0,0.022757474251435518,0.4159851975073046,0.0,0.022731424766003976,0.022731424766003976,0.5213339325186,mbpp
67,Qwen--Qwen1.5-72B-Chat,databricks--dbrx-instruct,378.0,0.7248677248677249,0.671957671957672,72.0,20.0,0.02244783432338246,0.02446090732832437,0.0,0.02228226314209252,0.022282263142092515,0.5536998103262127,mbpp
68,Qwen--Qwen1.5-72B-Chat,deepseek-coder-33b-instruct,378.0,0.7248677248677249,0.8042328042328042,74.0,-30.0,0.022757474251435518,0.0006428073490507027,0.0,0.0223883697571409,0.022388369757140904,0.47237464323758804,mbpp
69,Qwen--Qwen1.5-72B-Chat,deepseek-coder-6.7b-base,378.0,0.7248677248677249,0.7195767195767195,74.0,2.0,0.022757474251435518,0.9075606176124984,0.0,0.022755847032224157,0.022755847032224157,0.5121494608596462,mbpp
70,Qwen--Qwen1.5-72B-Chat,deepseek-coder-6.7b-instruct,378.0,0.7248677248677249,0.7486772486772487,67.0,-9.0,0.021654372412360977,0.3284320626971897,0.0,0.021619716152628234,0.021619716152628234,0.5443881211202547,mbpp
71,Qwen--Qwen1.5-72B-Chat,dolphin-2.6,378.0,0.7248677248677249,0.7063492063492064,63.0,7.0,0.0209980262782904,0.44996253629022254,0.0,0.020976412246542404,0.0209764122465424,0.5913099580742754,mbpp
72,Qwen--Qwen1.5-72B-Chat,meta-llama-3-70b-instruct,378.0,0.7248677248677249,0.8227513227513228,59.0,-37.0,0.020320491396477798,1.2416282261784595e-06,0.0,0.019686931807540685,0.01968693180754068,0.5827453240944138,mbpp
73,Qwen--Qwen1.5-72B-Chat,microsoft--Phi-3-mini-4k-instruct,378.0,0.7248677248677249,0.6587301587301587,97.0,25.0,0.026055179369830966,0.014389633007095667,0.0,0.02583215967426881,0.025832159674268808,0.4061577297963627,mbpp
74,Qwen--Qwen1.5-72B-Chat,mistral-large-latest,378.0,0.7248677248677249,0.7275132275132276,83.0,-1.0,0.024101676135302376,1.0,0.0,0.024101292029542993,0.024101292029542993,0.4478646141290329,mbpp
75,Qwen--Qwen1.5-72B-Chat,mixtral-8x22b-instruct-v0.1,378.0,0.7248677248677249,0.7380952380952381,65.0,-5.0,0.021328724201848014,0.6201447650813029,0.0,0.02131787044092846,0.02131787044092846,0.5626786651098425,mbpp
76,Qwen--Qwen1.5-72B-Chat,openchat,378.0,0.7248677248677249,0.6375661375661376,75.0,33.0,0.02291072496784229,0.00017630923003028777,0.0,0.022466384722650466,0.022466384722650463,0.5583354251627366,mbpp
77,Qwen--Qwen1.5-72B-Chat,opencodeinterpreter-ds-33b,378.0,0.7248677248677249,0.8015873015873016,61.0,-29.0,0.020662036179647233,0.0002642786618272985,0.0,0.020281730507788445,0.02028173050778844,0.5698807717759445,mbpp
78,Qwen--Qwen1.5-72B-Chat,opencodeinterpreter-ds-6.7b,378.0,0.7248677248677249,0.7645502645502645,63.0,-15.0,0.0209980262782904,0.07692583360960925,0.0,0.02089859383076292,0.020898593830762924,0.5656564804604933,mbpp
79,Qwen--Qwen1.5-72B-Chat,phi-2,378.0,0.7248677248677249,0.6402116402116402,84.0,32.0,0.024246432248443597,0.0006279472715818216,0.0,0.023852255201182528,0.02385225520118252,0.500906043309161,mbpp
80,Qwen--Qwen1.5-72B-Chat,speechless-codellama-34b,378.0,0.7248677248677249,0.7380952380952381,61.0,-5.0,0.020662036179647233,0.6089207154048286,0.0,0.020650832020690242,0.020650832020690242,0.5896256479315227,mbpp
81,Qwen--Qwen1.5-72B-Chat,speechless-starcoder2-15b,378.0,0.7248677248677249,0.7354497354497355,62.0,-4.0,0.020830708661406905,0.7035366713552733,0.0,0.020823596777054386,0.02082359677705439,0.584029288485239,mbpp
82,Qwen--Qwen1.5-72B-Chat,speechless-starcoder2-7b,378.0,0.7248677248677249,0.6666666666666666,84.0,22.0,0.024246432248443597,0.021383189937144585,0.0,0.024060926801262504,0.024060926801262508,0.48171580033922534,mbpp
83,Qwen--Qwen1.5-72B-Chat,starcoder2-15b-oci,378.0,0.7248677248677249,0.7433862433862434,69.0,-7.0,0.02197519540454517,0.47036853185814453,0.0,0.021954543407255434,0.021954543407255434,0.5331971645917982,mbpp
84,Qwen--Qwen1.5-72B-Chat,white-rabbit-neo-33b-v1,378.0,0.7248677248677249,0.7936507936507936,64.0,-26.0,0.021164021164021163,0.0015627893448280279,0.0,0.020866231723809817,0.020866231723809824,0.5495187502791818,mbpp
85,Qwen--Qwen1.5-72B-Chat,wizardcoder-15b,378.0,0.7248677248677249,0.6428571428571429,63.0,31.0,0.0209980262782904,0.00011705541630032304,0.0,0.02056998192420955,0.020569981924209543,0.6287554835603303,mbpp
86,Qwen--Qwen1.5-72B-Chat,wizardcoder-34b,378.0,0.7248677248677249,0.7513227513227513,66.0,-10.0,0.021492165091629524,0.2678116648465871,0.0,0.021449047917255333,0.021449047917255333,0.5500824460000321,mbpp
87,Qwen--Qwen1.5-72B-Chat,xwincoder-34b,378.0,0.7248677248677249,0.7698412698412699,61.0,-17.0,0.020662036179647233,0.03961701489849968,0.0,0.020532142927522867,0.020532142927522864,0.5778958919516174,mbpp
88,bigcode--starcoder2-15b-instruct-v0.1,CohereForAI--c4ai-command-r-plus,378.0,0.7804232804232805,0.7433862433862434,76.0,14.0,0.023062957373231077,0.13538510529943087,0.0,0.02298414791572559,0.02298414791572559,0.44921687623976375,mbpp
89,bigcode--starcoder2-15b-instruct-v0.1,HuggingFaceH4--starchat2-15b-v0.1,378.0,0.7804232804232805,0.7486772486772487,72.0,12.0,0.02244783432338246,0.1945051658673991,0.0,0.0223883697571409,0.022388369757140904,0.4735168713520896,mbpp
90,bigcode--starcoder2-15b-instruct-v0.1,Qwen--Qwen1.5-72B-Chat,378.0,0.7804232804232805,0.7248677248677249,69.0,21.0,0.02197519540454517,0.015432297453701269,0.0,0.02178862275239124,0.021788622752391247,0.5175192506996197,mbpp
91,bigcode--starcoder2-15b-instruct-v0.1,claude-3-haiku-20240307,378.0,0.7804232804232805,0.8015873015873016,64.0,-8.0,0.021164021164021163,0.3817327947933377,0.0,0.021136007887462668,0.021136007887462664,0.4892619488713041,mbpp
92,bigcode--starcoder2-15b-instruct-v0.1,claude-3-sonnet-20240229,378.0,0.7804232804232805,0.8359788359788359,61.0,-21.0,0.020662036179647233,0.009853448195259268,0.0,0.02046349450771127,0.020463494507711278,0.48990320619932204,mbpp
93,bigcode--starcoder2-15b-instruct-v0.1,code-llama-34b,378.0,0.7804232804232805,0.6931216931216931,71.0,33.0,0.02229140151633957,0.000112268646894988,0.0,0.02183446142034871,0.021834461420348707,0.5338890035187662,mbpp
94,bigcode--starcoder2-15b-instruct-v0.1,code-millenials-34b,378.0,0.7804232804232805,0.7619047619047619,65.0,7.0,0.021328724201848014,0.45702078541058977,0.0,0.02130744562897245,0.021307445628972445,0.5137287165426211,mbpp
95,bigcode--starcoder2-15b-instruct-v0.1,codegemma-7b-it,378.0,0.7804232804232805,0.7037037037037037,83.0,29.0,0.024101676135302376,0.0019314374822250477,0.0,0.0237764514979109,0.0237764514979109,0.4395659102333697,mbpp
96,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-33b-instruct,378.0,0.7804232804232805,0.8042328042328042,67.0,-9.0,0.021654372412360977,0.3284320626971897,0.0,0.021619716152628234,0.021619716152628237,0.46307029617573053,mbpp
97,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-6.7b-base,378.0,0.7804232804232805,0.7195767195767195,73.0,23.0,0.02260318451142204,0.009542211425865477,0.0,0.022385475092537604,0.022385475092537604,0.494020488855363,mbpp
98,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-6.7b-instruct,378.0,0.7804232804232805,0.7486772486772487,66.0,12.0,0.021492165091629524,0.17528579444303533,0.0,0.021430048877645904,0.021430048877645904,0.517715417085341,mbpp
99,bigcode--starcoder2-15b-instruct-v0.1,dolphin-2.6,378.0,0.7804232804232805,0.7063492063492064,74.0,28.0,0.022757474251435518,0.0015162236642818601,0.0,0.02243628411200633,0.022436284112006325,0.4999236538720668,mbpp
100,bigcode--starcoder2-15b-instruct-v0.1,gpt-4-1106-preview,378.0,0.7804232804232805,0.8571428571428571,69.0,-29.0,0.02197519540454517,0.0006361729964503618,0.0,0.021618003292844797,0.021618003292844797,0.40439522490244306,mbpp
101,bigcode--starcoder2-15b-instruct-v0.1,meta-llama-3-70b-instruct,378.0,0.7804232804232805,0.8227513227513228,54.0,-16.0,0.019440394783993478,0.04022356409571669,0.0,0.019318102901385373,0.019318102901385376,0.5570786911620815,mbpp
102,bigcode--starcoder2-15b-instruct-v0.1,mistral-large-latest,378.0,0.7804232804232805,0.7275132275132276,90.0,20.0,0.02509744174736809,0.04459752462791592,0.0,0.02494946025840963,0.024949460258409627,0.36434261043438276,mbpp
103,bigcode--starcoder2-15b-instruct-v0.1,mixtral-8x22b-instruct-v0.1,378.0,0.7804232804232805,0.7380952380952381,70.0,16.0,0.022133863135822104,0.07223792719176257,0.0,0.022026530540834113,0.022026530540834113,0.49800482471454455,mbpp
104,bigcode--starcoder2-15b-instruct-v0.1,opencodeinterpreter-ds-33b,378.0,0.7804232804232805,0.8015873015873016,70.0,-8.0,0.022133863135822104,0.40296307504607976,0.0,0.022107078841471863,0.022107078841471863,0.44118786083560013,mbpp
105,bigcode--starcoder2-15b-instruct-v0.1,opencodeinterpreter-ds-6.7b,378.0,0.7804232804232805,0.7645502645502645,66.0,6.0,0.021492165091629524,0.5385827752459466,0.0,0.021476652880953472,0.021476652880953472,0.5039570669760451,mbpp
106,bigcode--starcoder2-15b-instruct-v0.1,speechless-codellama-34b,378.0,0.7804232804232805,0.7380952380952381,58.0,16.0,0.020147547899110867,0.047940324071666984,0.0,0.02002957405183545,0.02002957405183545,0.5852162325172297,mbpp
107,bigcode--starcoder2-15b-instruct-v0.1,speechless-starcoder2-15b,378.0,0.7804232804232805,0.7354497354497355,47.0,17.0,0.018136652382013344,0.018623836615006432,0.0,0.017988532839927948,0.01798853283992795,0.6670780068758404,mbpp
108,bigcode--starcoder2-15b-instruct-v0.1,starcoder2-15b-oci,378.0,0.7804232804232805,0.7433862433862434,56.0,14.0,0.01979712903054995,0.08142681460950618,0.0,0.01970526250687168,0.019705262506871685,0.5955365481213911,mbpp
109,bigcode--starcoder2-15b-instruct-v0.1,white-rabbit-neo-33b-v1,378.0,0.7804232804232805,0.7936507936507936,63.0,-5.0,0.0209980262782904,0.6146550157654618,0.0,0.020987001492387816,0.020987001492387816,0.5033348207559206,mbpp
110,bigcode--starcoder2-15b-instruct-v0.1,wizardcoder-34b,378.0,0.7804232804232805,0.7513227513227513,65.0,11.0,0.021328724201848014,0.2145391940081784,0.0,0.021276140545640178,0.021276140545640178,0.5227912447517863,mbpp
111,bigcode--starcoder2-15b-instruct-v0.1,xwincoder-34b,378.0,0.7804232804232805,0.7698412698412699,54.0,4.0,0.019440394783993478,0.6834892282353371,0.0,0.019432774087979766,0.019432774087979766,0.5905406289438995,mbpp
112,claude-3-haiku-20240307,CohereForAI--c4ai-command-r-plus,378.0,0.8015873015873016,0.7433862433862434,66.0,22.0,0.021492165091629524,0.00921048969455458,0.0,0.021282666235300625,0.021282666235300625,0.5126555511818232,mbpp
113,claude-3-haiku-20240307,HuggingFaceH4--starchat2-15b-v0.1,378.0,0.8015873015873016,0.7486772486772487,64.0,20.0,0.021164021164021163,0.01685819004428113,0.0,0.020988324772467256,0.02098832477246725,0.5222586411716492,mbpp
