,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
26,deepseek_r1_distill_llama_70b,qwen1.5-72b-chat,515.0,0.054757281553398054,0.13359223300970877,77.50000000000001,-40.60000000000001,0.017093996953066997,3.0550570254445797e-06,0.013306284814766457,0.010152815029088654,0.01673728976228149,0.3225607006626406,jeebench_chat_cot
27,deepseek_r1_distill_llama_70b,qwen1.5-7b-chat,515.0,0.054757281553398054,0.06569579287708739,54.03333333172,-5.633333331699998,0.014273275581356904,0.49661743531793345,0.011711007846156545,0.008145327430593168,0.014265134549814582,0.2003098254902348,jeebench_chat_cot
28,deepseek_r1_distill_llama_70b,qwen2-0.5b-instruct,515.0,0.054757281553398054,0.04899178490990292,47.799999998320004,2.969230771400003,0.013424765838555234,0.7708669945730263,0.010898031223296726,0.00783534987981433,0.013422361650732585,0.16145501589416264,jeebench_chat_cot
29,deepseek_r1_distill_llama_70b,qwen2-1.5b-instruct,515.0,0.054757281553398054,0.07572815533281553,61.98461538146,-10.799999996400004,0.015287438619702567,0.20003136851310313,0.012026913189264011,0.009391762438673295,0.01525948369266035,0.03892736557012362,jeebench_chat_cot
30,deepseek_r1_distill_llama_70b,qwen2-7b-instruct,515.0,0.054757281553398054,0.07131509267067962,51.85454545308,-8.527272725400003,0.013982543747696774,0.2624375357110438,0.011655165017857547,0.0076900134196769285,0.013963494476251335,0.36664669824211094,jeebench_chat_cot
31,deepseek_r1_distill_llama_70b,qwen2-math-1.5b-instruct,515.0,0.054757281553398054,0.04029126213592233,39.25,7.450000000000001,0.012165013675865697,0.3367836351899315,0.009223300970873786,0.007906448996552885,0.012148300973157252,0.3108232812817793,jeebench_chat_cot
32,deepseek_r1_distill_llama_70b,qwen2-math-72b-instruct,515.0,0.054757281553398054,0.11436893203883496,63.68000000000001,-30.700000000000014,0.015495096965638838,0.00011705541630032304,0.010735950249925503,0.010859894442649263,0.01527081972502982,0.39488228330505415,jeebench_chat_cot
33,deepseek_r1_distill_llama_70b,qwen2-math-7b-instruct,515.0,0.054757281553398054,0.06148867314038835,45.400000000640006,-3.4666666673000037,0.013083402351877084,0.5514843298025198,0.009837336021824404,0.008620571520613258,0.013080039501021866,0.3618914156059732,jeebench_chat_cot
34,deepseek_r1_distill_llama_70b,qwen2.5-coder-0.5b-instruct,515.0,0.054757281553398054,0.016878267361165048,34.353846152840006,19.507692309000003,0.011381000807780895,0.0029350556433200836,0.008823299473755826,0.006992174774833514,0.011257935942498427,0.1849933958669842,jeebench_chat_cot
35,deepseek_r1_distill_llama_70b,qwen2.5-coder-1.5b-instruct,515.0,0.054757281553398054,0.01800529567378641,33.79999999958,18.927272728,0.011288886876627829,0.0013187271542847157,0.008786317997946425,0.0069004962188701354,0.01117211851117228,0.2509530149741548,jeebench_chat_cot
36,deepseek_r1_distill_llama_70b,qwen2.5-coder-3b-instruct,515.0,0.054757281553398054,0.05161812297436893,44.016666665079995,1.616666668199997,0.012882535454204425,1.0,0.011035313987874003,0.006645481948102566,0.012881792776377233,0.4276260286406519,jeebench_chat_cot
37,deepseek_r1_distill_llama_70b,qwen2.5-coder-7b-instruct,515.0,0.054757281553398054,0.11203883495145633,65.1,-29.499999999999996,0.015666906993354802,0.00015210657584807538,0.01317672821539693,0.008090401228837503,0.015462236529881856,0.46180513198459416,jeebench_chat_cot
38,deepseek_r1_distill_llama_70b,qwen3-0.6b,515.0,0.054757281553398054,0.026587005225436892,36.73846153756,14.507692308900003,0.011769371020266433,0.028816719655878845,0.009216571034262868,0.007213321752334211,0.011703725574889016,0.24296946264479002,jeebench_chat_cot
39,deepseek_r1_distill_llama_70b,qwen3-1.7b,515.0,0.054757281553398054,0.06618122977126213,48.083333332180004,-5.883333332199999,0.01346449453881245,0.470879013621712,0.010525264962908874,0.008382004520775643,0.013455080911155473,0.3613487965659285,jeebench_chat_cot
40,deepseek_r1_distill_llama_8b,deepseek_r1_distill_llama_70b,515.0,0.03543689320252427,0.054757281553398054,30.816666665840003,-9.950000000700003,0.01077917695046506,0.09873714670538905,0.009739702508977105,0.0045391673541432115,0.010745503489008526,0.7709618031763696,jeebench_chat_cot
41,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_1.5b,515.0,0.03543689320252427,0.02249190938407767,21.486111109705554,6.6666666664999985,0.009000604520853423,0.18924713134765625,0.008488593558669643,0.0029375631798196668,0.00898251067573649,0.7844978744064812,jeebench_chat_cot
42,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_14b,515.0,0.03543689320252427,0.060194174755339815,33.5227272712,-12.7499999997,0.01124248826351883,0.03508203336969018,0.0100615140464964,0.004895848825237719,0.011189432542690711,0.743119279571148,jeebench_chat_cot
43,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_32b,515.0,0.03543689320252427,0.06640776699029127,35.31666666582001,-15.950000000700005,0.011539383956423734,0.005988120567053557,0.010212138074600854,0.005196835905716551,0.011458397247680725,0.7558768407447036,jeebench_chat_cot
44,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_7b,515.0,0.03543689320252427,0.04165931156058252,26.446969695551516,-3.2045454544000016,0.009985750937012445,0.557197093963623,0.009115856033267405,0.0040670885191220205,0.009981985786487173,0.7544278831317417,jeebench_chat_cot
45,deepseek_r1_distill_llama_8b,deepseek_v2_lite_chat,515.0,0.03543689320252427,0.06407766989825242,47.26515151234243,-14.749999998299998,0.013349447697956804,0.03998605682605215,0.011375538734320144,0.006871103862315665,0.013289655743575421,0.11771487390870432,jeebench_chat_cot
46,deepseek_r1_distill_llama_8b,google_codegemma_1.1_7b_it,515.0,0.03543689320252427,0.07453323375126214,50.91666666348718,-20.1346153826,0.013855517558536746,0.006600447966810918,0.012012986160624439,0.0066854710271528365,0.013747994739243041,0.20597122437987556,jeebench_chat_cot
47,deepseek_r1_distill_llama_8b,google_gemma_2_27b_it,515.0,0.03543689320252427,0.12737864077669905,74.96666666627999,-47.3500000007,0.016812289947657853,1.3936467518320873e-08,0.012212916495640146,0.010820518399157032,0.016316830199397645,0.1603022773906562,jeebench_chat_cot
48,deepseek_r1_distill_llama_8b,google_gemma_2_9b_it,515.0,0.03543689320252427,0.09285083847883496,58.40151514945153,-29.568181817300005,0.01483900660651999,0.00010049669926914809,0.0111374740357722,0.00947375785958894,0.014621744625031007,0.18645479134860565,jeebench_chat_cot
49,deepseek_r1_distill_llama_8b,google_gemma_2b_it,515.0,0.03543689320252427,0.051082897684271836,41.73717948627949,-8.057692308099998,0.012544527833688807,0.21102359760880063,0.008945083846411045,0.008767857131841186,0.01252556760006117,0.04995911282685629,jeebench_chat_cot
50,deepseek_r1_distill_llama_8b,google_gemma_3_1b_it,515.0,0.03543689320252427,0.042233009707184466,34.70833333171667,-3.4999999999000018,0.0114395687001437,0.6075913612730801,0.0095866105133021,0.0062346569295304135,0.011435648130416394,0.26997387564804265,jeebench_chat_cot
51,deepseek_r1_distill_llama_8b,google_gemma_3_4b_it,515.0,0.03543689320252427,0.11097834204116505,62.429487176267955,-38.9038461519,0.015342200522958673,2.775636864143019e-07,0.012319227407581268,0.00851699184387539,0.014976732420269161,0.3882614611422324,jeebench_chat_cot
52,deepseek_r1_distill_llama_8b,google_gemma_7b_it,515.0,0.03543689320252427,0.1299477221768932,77.76282051030513,-48.6730769218,0.017122957279128628,1.414072408794608e-08,0.011733007616041912,0.011755336347653801,0.016608774800224373,0.09468676466209032,jeebench_chat_cot
53,deepseek_r1_distill_llama_8b,llama-3.1-8B-instruct,515.0,0.03543689320252427,0.10485436893203884,61.58333333269999,-35.7500000007,0.015237873614152781,1.969878418086636e-06,0.006630356390885197,0.013374389724930203,0.014927689921232647,0.20175596146631483,jeebench_chat_cot
54,deepseek_r1_distill_llama_8b,llama-3.2-1B-instruct,515.0,0.03543689320252427,0.04271844660194175,38.4166666661,-3.7500000006999983,0.012035180570647192,0.6271025701571489,0.006630356390885197,0.010038973655768595,0.012030902623301712,0.012250127975850247,jeebench_chat_cot
55,deepseek_r1_distill_llama_8b,llama-3.2-3B-instruct,515.0,0.03543689320252427,0.06407766990291262,47.9166666659,-14.750000000699998,0.013441138936653111,0.03998605682605215,0.006630356390885197,0.01162367351511581,0.013381756680501889,0.03670067795544151,jeebench_chat_cot
56,deepseek_r1_distill_llama_8b,mistralai_mathstral_7b_v0.1,515.0,0.03543689320252427,0.050661959395728165,39.65909090677273,-7.840909089500004,0.012228245474913831,0.19959086691960698,0.01077051519189457,0.005751164028367301,0.012209827401729219,0.24415697601457612,jeebench_chat_cot
57,deepseek_r1_distill_llama_8b,mistralai_ministral_8b_instruct_2410,515.0,0.03543689320252427,0.05631067960776699,41.93181817947424,-10.749999998699998,0.012573744116771713,0.11727520595741225,0.01094272456655477,0.006124522161826391,0.012540055528193799,0.24822238391850865,jeebench_chat_cot
58,deepseek_r1_distill_llama_8b,mistralai_mistral_7b_instruct_v0.1,515.0,0.03543689320252427,0.05525154456776699,43.416666664284854,-10.204545453100003,0.012794431974257982,0.12628947438543037,0.010851219675135524,0.006722064517704728,0.012764604177891032,0.09641345209841899,jeebench_chat_cot
59,deepseek_r1_distill_llama_8b,mistralai_mistral_7b_instruct_v0.2,515.0,0.03543689320252427,0.05320388349514564,43.23333333274,-9.1500000007,0.012767390201236383,0.2220528201560228,0.010452974239657279,0.007288939464352329,0.012743363330374423,0.033157327664105715,jeebench_chat_cot
60,deepseek_r1_distill_llama_8b,mistralai_mistral_7b_instruct_v0.3,515.0,0.03543689320252427,0.06619593997805825,47.26515151261819,-15.840909089400004,0.013349447697995747,0.018623836615006432,0.011198856034993071,0.007138364879836585,0.013280460445714414,0.17053233043222737,jeebench_chat_cot
61,deepseek_r1_distill_llama_8b,mistralai_mixtral_8x22b_instruct_v0.1,515.0,0.03543689320252427,0.08932038834446601,53.431818179043944,-27.749999998100005,0.01419360605810171,8.171334999262925e-05,0.01219772614048162,0.006858294229815441,0.013993595775957957,0.41295581283406113,jeebench_chat_cot
62,deepseek_r1_distill_llama_8b,qwen1.5-0.5b-chat,515.0,0.03543689320252427,0.03913368184932039,36.71153845961667,-1.9038461530999982,0.011765057750821484,0.8679394004284404,0.009935304397101169,0.006299188361727728,0.011763929933469678,0.024592969607363416,jeebench_chat_cot
63,deepseek_r1_distill_llama_8b,qwen1.5-1.8b-chat,515.0,0.03543689320252427,0.04307149161145632,37.159090906818186,-3.931818180600004,0.011836554748049977,0.5113757815852296,0.010266914389583706,0.00588058826984555,0.0118317728799401,0.1571009784867979,jeebench_chat_cot
64,deepseek_r1_distill_llama_8b,qwen1.5-14b-chat,515.0,0.03543689320252427,0.09174757281203882,58.05555555341111,-28.999999998899995,0.014794989579872332,0.00010049669926914809,0.01219940247537012,0.007994324413532596,0.014585425725184367,0.2161459954260984,jeebench_chat_cot
65,deepseek_r1_distill_llama_8b,qwen1.5-32b-chat,515.0,0.03543689320252427,0.1353927625724272,76.12878787621969,-51.4772727255,0.016942099517997883,1.0023457813247953e-09,0.013120772443132273,0.00977137273735515,0.016359535283032543,0.27627793043843946,jeebench_chat_cot
66,deepseek_r1_distill_llama_8b,qwen1.5-72b-chat,515.0,0.03543689320252427,0.13359223300970877,76.53333333276001,-50.55000000070001,0.016987054707844982,1.0023457813247953e-09,0.013042954509949571,0.009986673877632739,0.0164271822747179,0.226225737717267,jeebench_chat_cot
67,deepseek_r1_distill_llama_8b,qwen1.5-7b-chat,515.0,0.03543689320252427,0.06569579287708739,47.38888888662778,-15.583333332400004,0.013366910309107244,0.018623836615006432,0.011410922467078179,0.006832808619020015,0.013300241545694718,0.1593585613247506,jeebench_chat_cot
68,deepseek_r1_distill_llama_8b,qwen2-0.5b-instruct,515.0,0.03543689320252427,0.04899178490990292,40.14743589485384,-6.980769229299998,0.012303301806701953,0.26818725105476915,0.01057490100761609,0.006259867160125924,0.012288794415373007,0.12942858492068787,jeebench_chat_cot
69,deepseek_r1_distill_llama_8b,qwen2-1.5b-instruct,515.0,0.03543689320252427,0.07572815533281553,54.63461538063077,-20.749999997099998,0.01435247225461574,0.003838265880326096,0.011734908931858913,0.008070512173073757,0.01424223487991803,-0.009119358562637314,jeebench_chat_cot
70,deepseek_r1_distill_llama_8b,qwen2-7b-instruct,515.0,0.03543689320252427,0.07131509267067962,45.59848484620454,-18.477272726099997,0.013111970908864904,0.006608822842281368,0.011353603761379897,0.006365528847429536,0.01301630807402304,0.4083838000081248,jeebench_chat_cot
71,deepseek_r1_distill_llama_8b,qwen2-math-1.5b-instruct,515.0,0.03543689320252427,0.04029126213592233,30.791666665949997,-2.5000000006999965,0.010774803763361013,0.8555355519056321,0.008839158759534234,0.006157914539817404,0.010772680216916556,0.41948330715291443,jeebench_chat_cot
72,deepseek_r1_distill_llama_8b,qwen2-math-72b-instruct,515.0,0.03543689320252427,0.11436893203883496,60.166666666080005,-40.650000000700004,0.015061587415098216,3.085035609438902e-08,0.010407789128619244,0.010316575767550169,0.014654480888568121,0.443448524289547,jeebench_chat_cot
73,deepseek_r1_distill_llama_8b,qwen2-math-7b-instruct,515.0,0.03543689320252427,0.06148867314038835,39.55555555582778,-13.416666668000003,0.012212273310147658,0.05325191409792752,0.009478113039166257,0.007614928613427551,0.01215819742276013,0.39733464565814003,jeebench_chat_cot
74,deepseek_r1_distill_llama_8b,qwen2.5-coder-0.5b-instruct,515.0,0.03543689320252427,0.016878267361165048,25.493589741791027,9.5576923083,0.009804112076011059,0.10775214433670044,0.008420929899987845,0.004953763365792094,0.009769945335812946,0.1444485722798241,jeebench_chat_cot
75,deepseek_r1_distill_llama_8b,qwen2.5-coder-1.5b-instruct,515.0,0.03543689320252427,0.01800529567378641,24.78030302910606,8.9772727273,0.009665984122132655,0.15158963203430176,0.008382173389877278,0.004751883599540221,0.009635415324808062,0.29299074836903727,jeebench_chat_cot
76,deepseek_r1_distill_llama_8b,qwen2.5-coder-3b-instruct,515.0,0.03543689320252427,0.05161812297436893,37.19444444220555,-8.3333333325,0.011842184118434514,0.18774155899882317,0.010716324070682869,0.00498891882817643,0.011820698484524099,0.46608392469807425,jeebench_chat_cot
77,deepseek_r1_distill_llama_8b,qwen2.5-coder-7b-instruct,515.0,0.03543689320252427,0.11203883495145633,62.33333333286001,-39.4500000007,0.015330380947937924,2.775636864143019e-07,0.012910755719142353,0.007545798085735067,0.014954152667070442,0.45202627446688926,jeebench_chat_cot
78,deepseek_r1_distill_llama_8b,qwen3-0.6b,515.0,0.03543689320252427,0.026587005225436892,27.762820511220514,4.5576923082,0.010231152631036473,0.44206833839416504,0.008832136117980904,0.005149541443549458,0.010223717791751503,0.31743670067212815,jeebench_chat_cot
79,deepseek_r1_distill_llama_8b,qwen3-1.7b,515.0,0.03543689320252427,0.06618122977126213,41.86111110922222,-15.833333332899997,0.012563138474656151,0.027533155829587486,0.010190321354911562,0.007221802515860115,0.012489879138504507,0.41378726494539103,jeebench_chat_cot
80,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_llama_70b,515.0,0.02249190938407767,0.054757281553398054,28.916666666199998,-16.616666667199997,0.010441595990143368,0.0037191659212112427,0.008887900417272818,0.005292512489163561,0.010344344458461859,0.6724533863639115,jeebench_chat_cot
81,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_llama_8b,515.0,0.02249190938407767,0.03543689320252427,21.486111109705554,-6.6666666664999985,0.009000604520853423,0.18924713134765625,0.008488593558669643,0.0029375631798196668,0.00898251067573649,0.7844978744064811,jeebench_chat_cot
82,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_qwen_14b,515.0,0.02249190938407767,0.060194174755339815,31.174242422784847,-19.416666666199998,0.010841533725089073,0.00019219517707824707,0.009239428216714914,0.005423255632434844,0.0107134838137071,0.6815165850813508,jeebench_chat_cot
83,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_qwen_32b,515.0,0.02249190938407767,0.06640776699029127,33.583333332879995,-22.616666667199997,0.01125264637579053,6.618769839406013e-05,0.009403229919484894,0.005869962369631315,0.011084998472691983,0.6788338009034237,jeebench_chat_cot
84,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_qwen_7b,515.0,0.02249190938407767,0.04165931156058252,22.14393939272879,-9.8712121209,0.009137348999286816,0.052478790283203125,0.008199499989831159,0.003942837729090862,0.009098228917827005,0.7907637447494739,jeebench_chat_cot
85,deepseek_r1_distill_qwen_1.5b,deepseek_v2_lite_chat,515.0,0.02249190938407767,0.06407766989825242,42.6893939365894,-21.416666664800005,0.012686819631101952,0.0009406740282429382,0.010655320284252433,0.006637886060795864,0.012553779578920022,0.03628373367734614,jeebench_chat_cot
86,deepseek_r1_distill_qwen_1.5b,google_codegemma_1.1_7b_it,515.0,0.02249190938407767,0.07453323375126214,47.121794868573076,-26.801282049099996,0.013329187683299671,9.848878492846323e-05,0.011333349256038024,0.006630505642071457,0.013130438318231389,0.0953123535968489,jeebench_chat_cot
87,deepseek_r1_distill_qwen_1.5b,google_gemma_2_9b_it,515.0,0.02249190938407767,0.09285083847883496,54.462121210109096,-36.2348484838,0.014329797298691353,7.288430776686282e-07,0.01040078346863751,0.009357051225678958,0.013990378994203962,0.1505940549505313,jeebench_chat_cot
88,deepseek_r1_distill_qwen_1.5b,google_gemma_2b_it,515.0,0.02249190938407767,0.051082897684271836,36.50641025558461,-14.724358974599998,0.01173214267967665,0.011330984183587134,0.008009213062673963,0.00847988248042131,0.011664300268985855,0.01302771002518701,jeebench_chat_cot
89,deepseek_r1_distill_qwen_1.5b,google_gemma_3_1b_it,515.0,0.02249190938407767,0.042233009707184466,29.3333333319,-10.166666666399998,0.010516554568851099,0.06142834573984146,0.008719866397929371,0.005814217877930481,0.01048051523207634,0.26952394065302776,jeebench_chat_cot
90,deepseek_r1_distill_qwen_1.5b,google_gemma_3_4b_it,515.0,0.02249190938407767,0.11097834204116505,59.2371794839859,-45.570512818400005,0.014944794819632293,1.7539187463500028e-10,0.01165745824713453,0.008499821738335524,0.014427172362149349,0.3735431825110334,jeebench_chat_cot
91,deepseek_r1_distill_qwen_1.5b,llama-3.1-8B-instruct,515.0,0.02249190938407767,0.10485436893203884,59.2499999992,-42.416666667200005,0.014946411959453128,9.052391166525231e-09,0.0053004334477602475,0.013495504656578186,0.014499077235116004,0.14270012855010925,jeebench_chat_cot
92,deepseek_r1_distill_qwen_1.5b,llama-3.2-1B-instruct,515.0,0.02249190938407767,0.04271844660194175,32.416666666,-10.416666667200001,0.011055463334862837,0.050102459732443094,0.0053004334477602475,0.009660966877738366,0.011019477108597004,0.009802410937904698,jeebench_chat_cot
93,deepseek_r1_distill_qwen_1.5b,llama-3.2-3B-instruct,515.0,0.02249190938407767,0.06407766990291262,41.7499999994,-21.416666667199998,0.012546454352647793,0.0014504910141113214,0.0053004334477602475,0.011223230882957994,0.012411909852489167,0.06167761896848059,jeebench_chat_cot
94,deepseek_r1_distill_qwen_1.5b,mistralai_mathstral_7b_v0.1,515.0,0.02249190938407767,0.050661959395728165,34.113636361450006,-14.507575756000003,0.011341141755569282,0.00904118549078703,0.010006845974772227,0.005190727582471862,0.011273004000631302,0.2549203928903497,jeebench_chat_cot
95,deepseek_r1_distill_qwen_1.5b,mistralai_ministral_8b_instruct_2410,515.0,0.02249190938407767,0.05631067960776699,36.628787876328786,-17.4166666652,0.011751790605478908,0.00393317302223295,0.010191966925155551,0.0056575257870113155,0.011656920169331293,0.24979373635964652,jeebench_chat_cot
96,deepseek_r1_distill_qwen_1.5b,mistralai_mistral_7b_instruct_v0.1,515.0,0.02249190938407767,0.05525154456776699,38.23484848232576,-16.8712121196,0.012006666775719096,0.0050976432976312935,0.010093658271510469,0.006339892625596985,0.011919571125092157,0.049152400598102976,jeebench_chat_cot
97,deepseek_r1_distill_qwen_1.5b,mistralai_mistral_7b_instruct_v0.2,515.0,0.02249190938407767,0.05320388349514564,37.849999999459996,-15.8166666672,0.011946088089446453,0.020073851919732988,0.009664245408666011,0.006890564257050013,0.011869183421763156,-0.008586961693997034,jeebench_chat_cot
98,deepseek_r1_distill_qwen_1.5b,mistralai_mistral_7b_instruct_v0.3,515.0,0.02249190938407767,0.06619593997805825,42.962121209456065,-22.5075757559,0.012727280887878886,0.0009406740282429382,0.010466486772383755,0.006980509541687526,0.012580733635924208,0.0936348683776755,jeebench_chat_cot
