,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
10,deepseek_r1_distill_llama_70b,qwen1.5-32b-chat,1319.0,0.9264594389689158,0.8318974429702805,213.36363635916,124.7272727222,0.011074277621792718,1.815128761039666e-18,0.008421941153830841,0.0067030721053298005,0.010763840785139851,0.5034238317181804,gsm8k_cot
11,deepseek_r1_distill_llama_70b,qwen1.5-72b-chat,1319.0,0.9264594389689158,0.8422289613343442,202.94,111.09999999999998,0.010800379913531248,9.885723797214291e-16,0.008001627069545561,0.006873373792023366,0.010548426567263859,0.48808837455785237,gsm8k_cot
12,deepseek_r1_distill_llama_70b,qwen2-72b-instruct,1319.0,0.9264594389689158,0.9164518574677786,119.8,13.200000000000003,0.00829819456710364,0.27124833775940455,0.006789571850565008,0.004762963063708826,0.008293618212833248,0.6436164759351373,gsm8k_cot
13,deepseek_r1_distill_llama_70b,qwen2-math-72b-instruct,1319.0,0.9264594389689158,0.9247746609413192,117.19999999702,2.222222218400006,0.008207653435968047,1.0,0.0067763690877146185,0.004630793120013219,0.008207522338275786,0.6342770244709951,gsm8k_cot
14,deepseek_r1_distill_llama_70b,qwen2-math-7b-instruct,1319.0,0.9264594389689158,0.8303122200038665,218.30909090554,126.81818181489999,0.011201885133804197,2.601053656399216e-18,0.008095813916792597,0.007275401692925097,0.01088456121158543,0.45692726000975853,gsm8k_cot
15,deepseek_r1_distill_llama_70b,qwen2.5-coder-14b-instruct,1319.0,0.9264594389689158,0.864291129647536,172.36363635838,81.9999999949,0.009953550595222519,3.026612327778199e-10,0.00807113214483893,0.005567748375734449,0.00980525349366073,0.5990151785782104,gsm8k_cot
16,deepseek_r1_distill_llama_70b,qwen2.5-coder-32b-instruct,1319.0,0.9264594389689158,0.9214051048794543,106.24444444192,6.666666664000012,0.007814628185269991,0.6274309770786343,0.006453469617980745,0.004404744673508991,0.007813388877369811,0.7019388141529942,gsm8k_cot
17,deepseek_r1_distill_llama_70b,qwen3-14b,1319.0,0.9264594389689158,0.9345923220075055,99.3636363631,-10.727272727899994,0.007557339679009578,0.3148798910376229,0.005472031326784248,0.0052076971170905,0.007554021187729156,0.604115200978947,gsm8k_cot
18,deepseek_r1_distill_llama_70b,qwen3-32b,1319.0,0.9264594389689158,0.9390033772147839,90.58181818082,-16.5454545463,0.007215654353174703,0.11334435404342058,0.005826054950550651,0.00424304798983822,0.007207383195786523,0.7055498493001024,gsm8k_cot
19,deepseek_r1_distill_llama_70b,qwen3-4b,1319.0,0.9264594389689158,0.8920669929012889,152.9818181812,45.36363636320001,0.009377241772973827,0.00023742692017977417,0.005623588581341234,0.007443866212754507,0.009329302906733155,0.4293666623526452,gsm8k_cot
20,deepseek_r1_distill_llama_70b,qwen3-8b,1319.0,0.9264594389689158,0.9217037700744505,111.99999999901999,6.272727271799994,0.00802350662942537,0.5692202278035756,0.005817895617119221,0.005523730859178368,0.008022438034434072,0.5857688637048223,gsm8k_cot
21,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_14b,1319.0,0.797068486230705,0.8474050589329795,262.409090901103,-66.39393939430002,0.012281308557524944,5.449168234424481e-05,0.010481544904033727,0.006248742103668603,0.01220285054622223,0.6480657394321325,gsm8k_cot
22,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_32b,1319.0,0.797068486230705,0.8592873388931009,275.18333332866,-82.06666666170003,0.012576687444004829,6.322120635774589e-07,0.010861762786479722,0.006104116349756639,0.012459459347865862,0.6250050498112869,gsm8k_cot
23,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_7b,1319.0,0.797068486230705,0.8641532841718725,239.4696969610394,-88.4848484844,0.011732227795922963,8.519093631638307e-09,0.010364415414428759,0.005178040754787894,0.01158590578854726,0.7467078871618417,gsm8k_cot
24,deepseek_r1_distill_llama_8b,google_gemma_2_9b_it,1319.0,0.797068486230705,0.8758701495630024,243.0909090842394,-103.93939393530002,0.011820601141537955,1.2149511432274118e-11,0.009476145394364123,0.006724685377442682,0.011619755804693994,0.6076628045981335,gsm8k_cot
25,deepseek_r1_distill_llama_8b,google_gemma_3_4b_it,1319.0,0.797068486230705,0.8344899982506444,262.91025640311796,-49.35897435430002,0.012293030773709393,0.002403840322157709,0.009706839884240202,0.007472226891798273,0.012249772049339925,0.5860463807202305,gsm8k_cot
26,deepseek_r1_distill_llama_8b,llama-3.1-8B-instruct,1319.0,0.797068486230705,0.810260298205686,273.3444444396822,-17.399999995,0.01253459569299227,0.2759465807667503,0.008078084619065926,0.009577510210488008,0.012529331703837665,0.5023584755287746,gsm8k_cot
27,deepseek_r1_distill_llama_8b,llama-3.2-3B-instruct,1319.0,0.797068486230705,0.7338893100833965,329.8333333285,83.3333333383,0.01376900242310347,5.530678951484692e-06,0.008071124297339492,0.011018899310673734,0.013658667191269796,0.45596971934984665,gsm8k_cot
28,deepseek_r1_distill_llama_8b,mistralai_mathstral_7b_v0.1,1319.0,0.797068486230705,0.7485698532001516,324.68181817050606,63.96969696729997,0.013661053404237221,0.0004476561351745435,0.01180357638905437,0.006746607033350842,0.01359562878408722,0.6412163373314839,gsm8k_cot
29,deepseek_r1_distill_llama_8b,mistralai_ministral_8b_instruct_2410,1319.0,0.797068486230705,0.7975739196385899,286.1388888802111,-0.6666666650000082,0.012824594664670333,0.9528613199332715,0.011050397325541882,0.006508360283627385,0.012824587113581531,0.6567778434525785,gsm8k_cot
30,deepseek_r1_distill_llama_8b,mistralai_mixtral_8x22b_instruct_v0.1,1319.0,0.797068486230705,0.8480253635707354,267.74242423374545,-67.2121212115,0.012405486490167891,4.9308612149875626e-05,0.010656831222638144,0.006193498867859524,0.012325886578010217,0.6426352210045214,gsm8k_cot
31,deepseek_r1_distill_llama_8b,qwen1.5-14b-chat,1319.0,0.797068486230705,0.7277482941622442,335.78333332872,91.43333333830003,0.013892639695804163,7.561972426303771e-07,0.011264164977278035,0.007904485730187587,0.013760897764829019,0.58527905665606,gsm8k_cot
32,deepseek_r1_distill_llama_8b,qwen1.5-32b-chat,1319.0,0.797068486230705,0.8318974429702805,277.4242424168106,-45.93939393950002,0.01262779168235985,0.005615167148591355,0.010737209886593197,0.006576759681441923,0.01259132415817315,0.6185219600216546,gsm8k_cot
33,deepseek_r1_distill_llama_8b,qwen1.5-72b-chat,1319.0,0.797068486230705,0.8422289613343442,277.28333332866,-59.56666666170001,0.012624584326367242,0.0002965603835895522,0.010410793394849857,0.007032018701576043,0.01256319649331191,0.569964641265301,gsm8k_cot
34,deepseek_r1_distill_llama_8b,qwen2-7b-instruct,1319.0,0.797068486230705,0.7796942127899923,307.5972222143778,22.916666668299996,0.013296777728266958,0.2091878329507721,0.011595229290610107,0.00649046195449622,0.013288169124623057,0.6445063873577154,gsm8k_cot
35,deepseek_r1_distill_llama_8b,qwen2-math-1.5b-instruct,1319.0,0.797068486230705,0.8041905024498861,282.9242424156515,-9.393939393100027,0.012752351804454208,0.5920770865066827,0.010682653770670071,0.006961675748347479,0.012750843925369845,0.6242547063874775,gsm8k_cot
36,deepseek_r1_distill_llama_8b,qwen2-math-7b-instruct,1319.0,0.797068486230705,0.8303122200038665,266.5757575668818,-43.84848484680002,0.012378429014359262,0.008254968423188921,0.010483357588363464,0.006518193929104211,0.01234453880964813,0.6450790664871995,gsm8k_cot
37,deepseek_r1_distill_llama_8b,qwen2.5-coder-14b-instruct,1319.0,0.797068486230705,0.864291129647536,255.75757574838028,-88.66666666680001,0.01212465689748585,2.6052226968592773e-08,0.010464308742082176,0.005837769708921666,0.011982541993417792,0.671468269290669,gsm8k_cot
38,deepseek_r1_distill_llama_8b,qwen2.5-coder-7b-instruct,1319.0,0.797068486230705,0.7712282031874905,316.1805555464611,34.083333333999974,0.013481020948383854,0.06322644462685106,0.01157145195540859,0.006879912302335614,0.013462232119680534,0.6147567090867515,gsm8k_cot
39,deepseek_r1_distill_llama_8b,qwen3-1.7b,1319.0,0.797068486230705,0.7337514646087188,322.93939393325,83.51515151939999,0.013624347665375808,3.312453582818236e-06,0.010138751010914415,0.008932475533181407,0.0135123421808435,0.5531569765964052,gsm8k_cot
40,deepseek_r1_distill_llama_8b,qwen3-4b,1319.0,0.797068486230705,0.8920669929012889,241.37878787341364,-125.30303029850003,0.01177890056269394,2.8332682936868e-16,0.008716841852549388,0.007477772189451427,0.011484790324585376,0.5330478543611794,gsm8k_cot
41,deepseek_r1_distill_qwen_1.5b,deepseek_v2_lite_chat,1319.0,0.6857467778636088,0.676890206081577,396.89393938757274,11.681818180499988,0.015104016036855784,0.5804759839450498,0.012919967579026066,0.007819608031420419,0.01510204727870163,0.6288589206944288,gsm8k_cot
42,deepseek_r1_distill_qwen_1.5b,llama-3.2-3B-instruct,1319.0,0.6857467778636088,0.7338893100833965,377.16666666369997,-63.499999997900005,0.014723865996703295,0.0009550972105172105,0.009650089201390941,0.011041324249894978,0.014664073880955489,0.47262860576952015,gsm8k_cot
43,deepseek_r1_distill_qwen_1.5b,mistralai_mathstral_7b_v0.1,1319.0,0.6857467778636088,0.7485698532001516,382.90909090189393,-82.86363636890005,0.014835529214542856,3.1938187669006276e-05,0.012934666201488929,0.007056565514862642,0.014734337671218503,0.6412136218801492,gsm8k_cot
44,deepseek_r1_distill_qwen_1.5b,mistralai_mixtral_8x7b_instruct_v0.1,1319.0,0.6857467778636088,0.6566269212247158,433.95454544800907,38.40909090669996,0.01579346147329407,0.06770194784359777,0.013423077938103245,0.008283207012883473,0.015773095439725073,0.557055431698553,gsm8k_cot
45,deepseek_r1_distill_qwen_1.5b,qwen1.5-14b-chat,1319.0,0.6857467778636088,0.7277482941622442,377.78333333062,-55.39999999790001,0.014735897824900226,0.00534762923882409,0.012444379727693753,0.007806831913883367,0.014690446260705052,0.6201346702646272,gsm8k_cot
46,deepseek_r1_distill_qwen_1.5b,qwen1.5-7b-chat,1319.0,0.6857467778636088,0.5905357594150114,443.59722221932776,125.58333333369995,0.015967966522675226,3.0316339538993913e-09,0.013503357310894302,0.008109411863519584,0.015751292627523457,0.606310748143227,gsm8k_cot
47,deepseek_r1_distill_qwen_1.5b,qwen2-7b-instruct,1319.0,0.6857467778636088,0.7796942127899923,370.97222221714446,-123.91666666789999,0.014602455796395632,1.0868973157297114e-10,0.012744823124450206,0.0066415114642067955,0.014371506218998449,0.6654277306694336,gsm8k_cot
48,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-3b-instruct,1319.0,0.6857467778636088,0.6623475084463988,408.46969696251364,30.86363636129994,0.01532269390807982,0.15099526470061292,0.013248535181222133,0.007671124910863465,0.015309142426868679,0.6298036538010252,gsm8k_cot
49,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-7b-instruct,1319.0,0.6857467778636088,0.7712282031874905,375.91666666118334,-112.75000000220001,0.014699446941764753,5.6510341263096115e-09,0.01272319435236401,0.006975256756886053,0.014509785710082419,0.6407859062488531,gsm8k_cot
50,deepseek_r1_distill_qwen_1.5b,qwen3-1.7b,1319.0,0.6857467778636088,0.7337514646087188,358.15151514773333,-63.318181816800006,0.014347908580034773,0.0008451771694072049,0.011435709257978547,0.008563872686859661,0.014286894751126194,0.6094463836650352,gsm8k_cot
51,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_llama_70b,1319.0,0.8474050589329795,0.9264594389689158,173.16363635809998,-104.27272726739997,0.0099766228117256,2.859589360360969e-16,0.008093466514733364,0.005412085673766689,0.00973626579163187,0.6765658706782277,gsm8k_cot
52,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_llama_8b,1319.0,0.8474050589329795,0.797068486230705,262.409090901103,66.39393939430002,0.012281308557524944,5.449168234424481e-05,0.010481544904033727,0.006248742103668603,0.01220285054622223,0.6480657394321325,gsm8k_cot
53,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_qwen_32b,1319.0,0.8474050589329795,0.8592873388931009,208.30909090464,-15.672727267400006,0.010942317606478598,0.29829604748976724,0.009876972185787671,0.004698158459064668,0.010937425312444614,0.7700415498572716,gsm8k_cot
54,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_qwen_7b,1319.0,0.8474050589329795,0.8641532841718725,202.65289255462562,-22.090909090100013,0.010792737341850033,0.1393340949270927,0.009327260884735454,0.00541042699793764,0.01078288068708583,0.7089296454217806,gsm8k_cot
55,deepseek_r1_distill_qwen_14b,google_gemma_2_27b_it,1319.0,0.8474050589329795,0.9020301575275209,208.05050504639996,-72.05050504619997,0.010935523838534918,6.666165155984117e-07,0.007895092527060162,0.007415588340061683,0.010831594362793504,0.4649025702790143,gsm8k_cot
56,deepseek_r1_distill_qwen_14b,google_gemma_2_9b_it,1319.0,0.8474050589329795,0.8758701495630024,221.99173553284626,-37.545454541,0.011295972013503785,0.015261912910996038,0.008329106810708815,0.0075901688851305535,0.011268748110105219,0.4817909106660831,gsm8k_cot
57,deepseek_r1_distill_qwen_14b,google_gemma_3_12b_it,1319.0,0.8474050589329795,0.9213419257017438,202.8863636312106,-97.52272726799998,0.01079895256692269,3.2754789089391012e-12,0.007538321041188452,0.0074596610726675745,0.01060532071363693,0.42379986894686367,gsm8k_cot
58,deepseek_r1_distill_qwen_14b,google_gemma_3_27b_it,1319.0,0.8474050589329795,0.9416913639811221,183.27272726742729,-124.3636363585,0.010263704166361366,8.877647566894762e-22,0.0071653133464618084,0.006874738076191613,0.009929941539063687,0.4752217802121007,gsm8k_cot
59,deepseek_r1_distill_qwen_14b,google_gemma_3_4b_it,1319.0,0.8474050589329795,0.8344899982506444,264.2797202758965,17.03496504000003,0.012325005554847017,0.35593340486279673,0.008590659419820108,0.008830621390152421,0.012319874325802251,0.40132520962951984,gsm8k_cot
60,deepseek_r1_distill_qwen_14b,llama-3.1-70B-instruct,1319.0,0.8474050589329795,0.9378316906747536,181.45454544940003,-119.27272726740001,0.010212666037206615,6.339331068662102e-20,0.006687281671364792,0.007306123209824029,0.009904502638159117,0.4546159502597249,gsm8k_cot
61,deepseek_r1_distill_qwen_14b,llama-3.1-8B-instruct,1319.0,0.8474050589329795,0.810260298205686,274.6303030277,48.99393939930002,0.012564043532854029,0.004433671963048407,0.006695680685476054,0.01058191878316915,0.012522345825580976,0.366679846224346,gsm8k_cot
62,deepseek_r1_distill_qwen_14b,mistralai_mathstral_7b_v0.1,1319.0,0.8474050589329795,0.7485698532001516,325.5537189992265,130.3636363616,0.013679383808541555,6.219067075618653e-13,0.0109041782955576,0.0077986232828097905,0.013405954998003405,0.5047286677323553,gsm8k_cot
63,deepseek_r1_distill_qwen_14b,mistralai_ministral_8b_instruct_2410,1319.0,0.8474050589329795,0.7975739196385899,275.40909090331513,65.72727272930001,0.012581845278837041,0.0001062221130177916,0.010084045308377523,0.00739812585141317,0.012506807582063401,0.5419312471532928,gsm8k_cot
64,deepseek_r1_distill_qwen_14b,mistralai_mixtral_8x22b_instruct_v0.1,1319.0,0.8474050589329795,0.8480253635707354,249.38016528227107,-0.8181818171999851,0.011972536195324922,1.0,0.00965115228544565,0.007084955242775826,0.011972524012462848,0.5111521283842608,gsm8k_cot
65,deepseek_r1_distill_qwen_14b,qwen1.5-32b-chat,1319.0,0.8474050589329795,0.8318974429702805,256.71900825748264,20.454545454799984,0.012147424756181155,0.23496858381467983,0.00973983392455037,0.0072466018743360845,0.012139917775790477,0.5192287872433499,gsm8k_cot
66,deepseek_r1_distill_qwen_14b,qwen1.5-72b-chat,1319.0,0.8474050589329795,0.8422289613343442,264.40909090566004,6.827272732599994,0.012328021863933792,0.758356082716948,0.009378768993813473,0.00799990643012867,0.012327198008068627,0.4227881854428536,gsm8k_cot
67,deepseek_r1_distill_qwen_14b,qwen2-72b-instruct,1319.0,0.8474050589329795,0.9164518574677786,202.81818181343996,-91.07272726739998,0.010797137871068611,7.171145752770314e-11,0.008368605498720648,0.00655211245159824,0.01062843994063128,0.5160936994962357,gsm8k_cot
68,deepseek_r1_distill_qwen_14b,qwen2-7b-instruct,1319.0,0.8474050589329795,0.7796942127899923,287.6893939331697,89.31060606260002,0.012859294132472412,1.64928650564758e-07,0.010678297197160704,0.0069180545846230165,0.01272342368494871,0.5823483926609354,gsm8k_cot
69,deepseek_r1_distill_qwen_14b,qwen2-math-1.5b-instruct,1319.0,0.8474050589329795,0.8041905024498861,287.6942148702215,57.00000000120002,0.012859401876430199,0.0009156590883409394,0.009679658067983554,0.00838168196528823,0.012804232615831267,0.43637099389994316,gsm8k_cot
70,deepseek_r1_distill_qwen_14b,qwen2-math-72b-instruct,1319.0,0.8474050589329795,0.9247746609413192,199.96969696326462,-102.05050504899995,0.01072104943821623,1.3321018261006824e-13,0.008357897468392812,0.006367740764725505,0.010507262847141208,0.5261943560526683,gsm8k_cot
71,deepseek_r1_distill_qwen_14b,qwen2-math-7b-instruct,1319.0,0.8474050589329795,0.8303122200038665,261.2727272665,22.545454547500015,0.012254687577379237,0.21565006963665637,0.009459253408941184,0.007776785166666024,0.012245646678842328,0.47719365112941287,gsm8k_cot
72,deepseek_r1_distill_qwen_14b,qwen2.5-coder-14b-instruct,1319.0,0.8474050589329795,0.864291129647536,220.6198347026653,-22.272727272499992,0.011261013571769861,0.15667091222817417,0.00943813785546095,0.0061250144512775976,0.011251410942945978,0.6192059314409248,gsm8k_cot
73,deepseek_r1_distill_qwen_14b,qwen2.5-coder-32b-instruct,1319.0,0.8474050589329795,0.9214051048794543,184.97979797329697,-97.60606060340001,0.010311393364055194,2.261095507579769e-13,0.008098304896052832,0.006049021056387724,0.010108075876746043,0.5958230919379593,gsm8k_cot
74,deepseek_r1_distill_qwen_14b,qwen2.5-coder-7b-instruct,1319.0,0.8474050589329795,0.7712282031874905,325.46212120572426,100.47727272830002,0.013677459257463316,4.320388676226421e-08,0.010652473378769687,0.008318546942644826,0.013515672840165319,0.4172291724407768,gsm8k_cot
75,deepseek_r1_distill_qwen_14b,qwen3-14b,1319.0,0.8474050589329795,0.9345923220075055,177.6115702425843,-114.99999999529999,0.01010394169317513,4.78387266540234e-19,0.0073401906596859525,0.006515218386875518,0.00981460491050057,0.5396159842726779,gsm8k_cot
76,deepseek_r1_distill_qwen_14b,qwen3-32b,1319.0,0.8474050589329795,0.9390033772147839,169.6280991675281,-120.8181818137,0.009874249625501375,2.7296540750733215e-22,0.0076077715768856045,0.005767282450111204,0.009546713320584694,0.6263389025718148,gsm8k_cot
77,deepseek_r1_distill_qwen_14b,qwen3-4b,1319.0,0.8474050589329795,0.8920669929012889,220.18181817752725,-58.9090909042,0.011249829262992925,6.31514979158514e-05,0.00745385944403463,0.008335848165535785,0.01118241410654652,0.3994206219957642,gsm8k_cot
78,deepseek_r1_distill_qwen_14b,qwen3-8b,1319.0,0.8474050589329795,0.9217037700744505,198.9421487550694,-97.99999999559998,0.010693468800310444,1.8973754848278907e-12,0.007601524945096726,0.007237532630251155,0.01049595446183328,0.45183511146190014,gsm8k_cot
79,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_llama_70b,1319.0,0.8592873388931009,0.9264594389689158,167.88,-88.60000000000001,0.009823238415008652,2.911947426864309e-12,0.008580169431869664,0.004410880088151938,0.009647547389448046,0.7256362486398767,gsm8k_cot
80,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_llama_8b,1319.0,0.8592873388931009,0.797068486230705,275.18333332866,82.06666666170003,0.012576687444004829,1.1870792984159143e-06,0.010861762786479722,0.006104116349756639,0.012459459347865862,0.625005049811287,gsm8k_cot
81,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_qwen_14b,1319.0,0.8592873388931009,0.8474050589329795,208.30909090464,15.672727267400006,0.010942317606478598,0.36741942071131056,0.009876972185787671,0.004698158459064668,0.010937425312444614,0.7700415498572717,gsm8k_cot
82,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_qwen_7b,1319.0,0.8592873388931009,0.8641532841718725,209.49090908699998,-6.418181822699992,0.010973313709131636,0.6782220277695624,0.009752584419854892,0.00502819648097945,0.01097249573787707,0.7075090826895506,gsm8k_cot
83,deepseek_r1_distill_qwen_32b,google_gemma_2_27b_it,1319.0,0.8592873388931009,0.9020301575275209,201.22222222182,-56.37777777879997,0.01075457307603333,7.051394532266084e-05,0.008393306456058994,0.006620283040429831,0.010689983199272314,0.506840584499141,gsm8k_cot
84,deepseek_r1_distill_qwen_32b,google_gemma_2_9b_it,1319.0,0.8592873388931009,0.8758701495630024,219.76363636278,-21.872727273599992,0.011239141028309035,0.13693395004631234,0.00880279089372662,0.006972853084044305,0.011229862316624473,0.5065505354151104,gsm8k_cot
85,deepseek_r1_distill_qwen_32b,google_gemma_3_12b_it,1319.0,0.8592873388931009,0.9213419257017438,192.4333333329,-81.85000000059998,0.01051708431959878,2.9242560392288465e-09,0.00805862217593708,0.006538211389624774,0.010377359950870161,0.47716256391598794,gsm8k_cot
86,deepseek_r1_distill_qwen_32b,google_gemma_3_27b_it,1319.0,0.8592873388931009,0.9416913639811221,169.94545454509998,-108.6909090911,0.00988348212273137,5.677139451993254e-18,0.007710825027677911,0.005751368187424953,0.009619514469805003,0.5527845484114872,gsm8k_cot
87,deepseek_r1_distill_qwen_32b,google_gemma_3_4b_it,1319.0,0.8592873388931009,0.8344899982506444,267.89230769166,32.70769230739998,0.012408958328947983,0.04998317639678589,0.009050664976775149,0.008461767997266993,0.012390159569650267,0.3954786285441913,gsm8k_cot
88,deepseek_r1_distill_qwen_32b,llama-3.1-70B-instruct,1319.0,0.8592873388931009,0.9378316906747536,171.6,-103.6,0.009931477115276916,7.407009786794131e-16,0.007268758037426464,0.006412659595018641,0.00969314430348772,0.5058352374151873,gsm8k_cot
89,deepseek_r1_distill_qwen_32b,llama-3.1-8B-instruct,1319.0,0.8592873388931009,0.810260298205686,290.01333333336,64.6666666667,0.012911128007258422,0.00020464819483944168,0.007276485902984862,0.01057958653529739,0.012840362080338048,0.3223344419037486,gsm8k_cot
90,deepseek_r1_distill_qwen_32b,mistralai_ministral_8b_instruct_2410,1319.0,0.8592873388931009,0.7975739196385899,287.41666666404,81.39999999670002,0.012853197432679288,2.0110613123697692e-06,0.010478696342383964,0.007246665270075372,0.012740378117324758,0.513348695565139,gsm8k_cot
91,deepseek_r1_distill_qwen_32b,mistralai_mixtral_8x22b_instruct_v0.1,1319.0,0.8592873388931009,0.8480253635707354,253.50909090529998,14.854545450199993,0.01207124246681361,0.3788021346118751,0.010062795222568288,0.006660246935301859,0.01206725888222097,0.5001321527864215,gsm8k_cot
92,deepseek_r1_distill_qwen_32b,qwen1.5-32b-chat,1319.0,0.8592873388931009,0.8318974429702805,266.3272727236799,36.12727272219999,0.012372658480059544,0.03168004904348575,0.010147880179244463,0.007038070521487058,0.012349652173147537,0.48492172305979886,gsm8k_cot
93,deepseek_r1_distill_qwen_32b,qwen1.5-72b-chat,1319.0,0.8592873388931009,0.8422289613343442,263.36,22.5,0.012303540727885242,0.21740606879237837,0.009801857736867913,0.0074215959589526695,0.012294572041016309,0.4365224569849443,gsm8k_cot
94,deepseek_r1_distill_qwen_32b,qwen2-72b-instruct,1319.0,0.8592873388931009,0.9164518574677786,192.29999999999998,-75.4,0.010513440146140302,4.179048819596712e-08,0.008840173372038459,0.0054686642815638085,0.010394948497811309,0.5842713840338927,gsm8k_cot
95,deepseek_r1_distill_qwen_32b,qwen2-7b-instruct,1319.0,0.8592873388931009,0.7796942127899923,305.38333333007995,104.98333333000002,0.013248840448587052,1.814499151873526e-09,0.011051748200414742,0.006970488085386554,0.013066324748523832,0.5259942521866106,gsm8k_cot
96,deepseek_r1_distill_qwen_32b,qwen2-math-1.5b-instruct,1319.0,0.8592873388931009,0.8041905024498861,293.10909090551996,72.6727272686,0.012979855232330383,3.988934664020332e-05,0.010090138134215977,0.00802273440041722,0.012890894260182159,0.4291322085954075,gsm8k_cot
97,deepseek_r1_distill_qwen_32b,qwen2-math-72b-instruct,1319.0,0.8592873388931009,0.9247746609413192,194.51111110874,-86.3777777816,0.01057371040776374,5.470894029424943e-10,0.008830037222268506,0.005530135616593385,0.010418827058962153,0.5475895336673163,gsm8k_cot
98,deepseek_r1_distill_qwen_32b,qwen2-math-7b-instruct,1319.0,0.8592873388931009,0.8303122200038665,267.47272726982,38.21818181489999,0.012399236892232263,0.027395935418365235,0.009878895804139537,0.007450636387278801,0.012373542939857146,0.462223256178062,gsm8k_cot
99,deepseek_r1_distill_qwen_32b,qwen2.5-coder-14b-instruct,1319.0,0.8592873388931009,0.864291129647536,229.43636363198,-6.600000005099986,0.011483818763315543,0.6918330937895893,0.00985867909170216,0.005887746381440536,0.011482992244416587,0.5857367958356153,gsm8k_cot
