,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
32,deepseek_r1_distill_qwen_14b,google_gemma_2_9b_it,800.0,0.544772727281375,0.486041666666875,279.98484847858333,46.98484849160002,0.02091593473282479,0.005790478142358988,0.01670487828600545,0.01241417316402506,0.020812608051290843,0.5785133516493819,cruxeval_output_cot
33,deepseek_r1_distill_qwen_14b,google_gemma_3_4b_it,800.0,0.544772727281375,0.545288461538625,265.7692307617664,-0.41258740579999653,0.020378037762877464,1.0,0.0165817784563823,0.011845197922003491,0.020378029605140433,0.6237113901254256,cruxeval_output_cot
34,deepseek_r1_distill_qwen_14b,mistralai_mixtral_8x22b_instruct_v0.1,800.0,0.544772727281375,0.623295454546625,255.13223139544132,-62.81818181219998,0.019966074014572247,9.585909309239109e-05,0.01687949511557377,0.010296576267246909,0.01977212275361224,0.6893191502460572,cruxeval_output_cot
35,deepseek_r1_distill_qwen_14b,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.544772727281375,0.45693181818175005,290.4380165234835,70.2727272797,0.02130280265171564,4.698335720088262e-05,0.017537592444337658,0.011687481355490708,0.02107520745280179,0.5795468841085338,cruxeval_output_cot
36,deepseek_r1_distill_qwen_14b,qwen1.5-32b-chat,800.0,0.544772727281375,0.483181818181875,279.57024792737025,49.27272727959999,0.02090044287536788,0.003976998374606606,0.017567755492419585,0.01111128611999749,0.02078669555946513,0.6243234745617702,cruxeval_output_cot
37,deepseek_r1_distill_qwen_14b,qwen1.5-72b-chat,800.0,0.544772727281375,0.46575000000000005,286.87272726758,63.21818182510003,0.021171646992040882,0.00018438921808109314,0.018013281371674555,0.010768221361800797,0.02098649320567542,0.6209879797106748,cruxeval_output_cot
38,deepseek_r1_distill_qwen_14b,qwen2-72b-instruct,800.0,0.544772727281375,0.6409999999999999,259.16363635632,-76.98181817489998,0.020123200088622836,1.976333487702692e-06,0.01727652470189296,0.009741163483539926,0.0198335214167371,0.6972872284178324,cruxeval_output_cot
39,deepseek_r1_distill_qwen_14b,qwen2-math-72b-instruct,800.0,0.544772727281375,0.5945,258.36363635592,-39.78181817489997,0.020092117404746694,0.015019739072556281,0.01734962696357237,0.009979610411532449,0.020015048831843615,0.6980014869387462,cruxeval_output_cot
40,deepseek_r1_distill_qwen_14b,qwen2.5-coder-3b-instruct,800.0,0.544772727281375,0.501041666666875,282.4848484788015,34.98484849160002,0.021009106971695092,0.049207488175055575,0.017692861089990772,0.011222955721214064,0.020952137568039233,0.6091950998332257,cruxeval_output_cot
41,deepseek_r1_distill_qwen_14b,qwen2.5-coder-7b-instruct,800.0,0.544772727281375,0.561590909091125,267.7190082565917,-13.454545447799973,0.020452651427160354,0.46277734897247685,0.01721281475296333,0.01103070236348802,0.020444006122863796,0.6432799816876545,cruxeval_output_cot
42,deepseek_r1_distill_qwen_14b,qwen3-4b,800.0,0.544772727281375,0.5738541666679999,250.46212120351515,-23.265151509299983,0.01978249388678011,0.14561715799904001,0.016828807875824706,0.010348001121621285,0.019755756167114814,0.7067147954383358,cruxeval_output_cot
43,deepseek_r1_distill_qwen_32b,deepseek_v2_lite_chat,800.0,0.305,0.28056818181550003,259.98181818054,19.545454547600002,0.020154939615565554,0.2633303374283665,0.016988358921239403,0.010810694237443257,0.020136420951409,0.5022031817987355,cruxeval_output_cot
44,deepseek_r1_distill_qwen_32b,google_codegemma_1.1_7b_it,800.0,0.305,0.38211538461475003,274.10769230619997,-61.69230769179998,0.020695247503435116,0.00021602243853984055,0.01700572040875475,0.011474548550045387,0.020514867561066207,0.5483987121247359,cruxeval_output_cot
45,deepseek_r1_distill_qwen_32b,google_gemma_3_1b_it,800.0,0.305,0.275104166666375,268.15000000004,23.916666666900014,0.02046910782130141,0.15991031549434506,0.016446554329214963,0.012139935116500963,0.020441799674604796,0.4113893458907561,cruxeval_output_cot
46,deepseek_r1_distill_qwen_32b,google_gemma_7b_it,800.0,0.305,0.255312499999375,264.98333333252003,39.75000000050001,0.02034788584428521,0.01622040962198018,0.01610723881856913,0.012308828392794022,0.02027191157147427,0.39204602004295136,cruxeval_output_cot
47,deepseek_r1_distill_qwen_32b,llama-3.2-3B-instruct,800.0,0.305,0.30125,262.20000000000005,2.9999999999999716,0.02024073862288627,0.9507535404216392,0.013294735800308332,0.015261714250863171,0.020240304391856364,0.38863511874749657,cruxeval_output_cot
48,deepseek_r1_distill_qwen_32b,mistralai_mistral_7b_instruct_v0.1,800.0,0.305,0.23613636363337498,258.98181818036,55.0909090933,0.020116140059832862,0.0005899139065257605,0.016992159105547702,0.01048798690509868,0.019968258321390202,0.4582703493250725,cruxeval_output_cot
49,deepseek_r1_distill_qwen_32b,mistralai_mistral_7b_instruct_v0.2,800.0,0.305,0.22727272726887499,257.70909090704,62.181818184899996,0.020066650306970767,0.0001707289541137897,0.017539624561129903,0.009353080435828902,0.019877588973124395,0.5053585804514659,cruxeval_output_cot
50,deepseek_r1_distill_qwen_32b,mistralai_mistral_7b_instruct_v0.3,800.0,0.305,0.34170454545287504,269.59999999882,-29.3636363623,0.020524375751728875,0.08759840523491974,0.016987598782371213,0.011444975230912847,0.020483309557467237,0.5178044487259842,cruxeval_output_cot
51,deepseek_r1_distill_qwen_32b,qwen1.5-14b-chat,800.0,0.305,0.37760416666712504,271.1833333328,-58.0833333337,0.020584556306427883,0.0004065075425066963,0.017172746192800997,0.011055837383859908,0.02042387700855828,0.5688391953681272,cruxeval_output_cot
52,deepseek_r1_distill_qwen_32b,qwen1.5-7b-chat,800.0,0.305,0.261874999998,254.4666666661,34.5000000016,0.019940014209267286,0.03818637267990452,0.016926131383430455,0.010430030490135985,0.019881636241373988,0.5159876714129006,cruxeval_output_cot
53,deepseek_r1_distill_qwen_32b,qwen2-7b-instruct,800.0,0.305,0.39340909090687504,274.92727272597995,-70.7272727255,0.02072616374620117,2.793301805956752e-05,0.017202128447779994,0.011130607858814222,0.02048911063078675,0.5706104865098609,cruxeval_output_cot
54,deepseek_r1_distill_qwen_32b,qwen2-math-1.5b-instruct,800.0,0.305,0.216249999998,254.96666666618,71.00000000159997,0.019959594601742448,1.328561661411844e-05,0.016538990127634393,0.010723876122861298,0.01971141074455257,0.43813106874712804,cruxeval_output_cot
55,deepseek_r1_distill_qwen_32b,qwen2-math-7b-instruct,800.0,0.305,0.26302083333125,254.16666666592,33.583333335000006,0.019928256739250926,0.05154715491832369,0.017264122137895403,0.009842900509025605,0.019872911302140576,0.5436488823685622,cruxeval_output_cot
56,deepseek_r1_distill_qwen_32b,qwen2.5-coder-1.5b-instruct,800.0,0.305,0.28979166666600004,262.56666666594,12.16666666719999,0.02025488624173267,0.49684344051677454,0.017763174883503673,0.009718071720773516,0.02024774802075613,0.5490276871625585,cruxeval_output_cot
57,deepseek_r1_distill_qwen_32b,qwen3-0.6b,800.0,0.305,0.313653846151625,273.39999999828,-6.923076921300009,0.020668514702254552,0.7165752271146248,0.017514068731868674,0.010970473332366863,0.020666249990764957,0.48281516657928014,cruxeval_output_cot
58,deepseek_r1_distill_qwen_32b,qwen3-1.7b,800.0,0.305,0.339374999999875,291.0666666665,-27.499999999900012,0.021325845039913572,0.10055140621221015,0.018785637428918665,0.010020700687795092,0.021291186342831322,0.4795107087977249,cruxeval_output_cot
59,deepseek_r1_distill_qwen_32b,qwen3-8b,800.0,0.305,0.29520833333262503,268.39999999986003,7.833333333899986,0.020478647416267055,0.6690270656844113,0.017429570578579648,0.010745474560294477,0.02047572108814791,0.4882547656615314,cruxeval_output_cot
60,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_qwen_1.5b,800.0,0.19329545453912503,0.14114583333075,182.18939393439544,41.71969696670001,0.016872193930324915,0.0037224493040708237,0.015425026002850927,0.006583313914256588,0.01677114931309932,0.6097384657115679,cruxeval_output_cot
61,deepseek_r1_distill_qwen_7b,deepseek_v2_lite_chat,800.0,0.19329545453912503,0.28056818181550003,227.70247933489338,-69.81818182109998,0.01886226720096953,2.8347639355600744e-06,0.015593459902243827,0.010154234145422499,0.01860818268404925,0.5340526118273247,cruxeval_output_cot
62,deepseek_r1_distill_qwen_7b,google_gemma_2b_it,800.0,0.19329545453912503,0.125384615380875,187.57342656842798,54.32867132659999,0.017119681042974157,0.00013019637988466904,0.014449842720862907,0.008861189071536726,0.016950475698905818,0.3628335101791806,cruxeval_output_cot
63,deepseek_r1_distill_qwen_7b,google_gemma_3_1b_it,800.0,0.19329545453912503,0.275104166666375,232.65909090699697,-65.44696970179999,0.019066458232775765,1.7499251764436535e-05,0.015001360011340678,0.011407155457318555,0.01884579522910306,0.44751356141001947,cruxeval_output_cot
64,deepseek_r1_distill_qwen_7b,google_gemma_7b_it,800.0,0.19329545453912503,0.255312499999375,224.88636363297576,-49.61363636819999,0.018745264553388534,0.0010162281955814574,0.014628560942363809,0.011514447686387277,0.018616586710968292,0.433075965954007,cruxeval_output_cot
65,deepseek_r1_distill_qwen_7b,llama-3.2-1B-instruct,800.0,0.19329545453912503,0.11375,176.90909090589997,63.6363636313,0.01662589710483223,1.589326879567879e-06,0.0114586933324019,0.011713643860137716,0.016386308472873742,0.29272907603968173,cruxeval_output_cot
66,deepseek_r1_distill_qwen_7b,mistralai_mistral_7b_instruct_v0.1,800.0,0.19329545453912503,0.23613636363337498,217.61157024324794,-34.2727272754,0.018439579130367235,0.020781167340177348,0.015597599942115436,0.00971796147274562,0.018377265823295033,0.48643584661864947,cruxeval_output_cot
67,deepseek_r1_distill_qwen_7b,mistralai_mistral_7b_instruct_v0.2,800.0,0.19329545453912503,0.22727272726887499,214.4545454491273,-27.18181818380002,0.01830533330109729,0.06468655770375994,0.016192284663734857,0.008452932970581783,0.018265874149259093,0.5380087674649282,cruxeval_output_cot
68,deepseek_r1_distill_qwen_7b,qwen1.5-7b-chat,800.0,0.19329545453912503,0.261874999998,220.3939393903818,-54.863636367099986,0.018557088411102415,0.0001942157394589495,0.015525642546934445,0.009871221364811354,0.018398004993158613,0.5352485887276132,cruxeval_output_cot
69,deepseek_r1_distill_qwen_7b,qwen2-1.5b-instruct,800.0,0.19329545453912503,0.12510416666500002,184.74999999533486,54.553030299300005,0.01699034652362072,8.380650820779814e-05,0.014813569585206755,0.007963508426537471,0.016818421754590886,0.43913756065153065,cruxeval_output_cot
70,deepseek_r1_distill_qwen_7b,qwen2-math-1.5b-instruct,800.0,0.19329545453912503,0.216249999998,210.07575757212575,-18.363636367099986,0.018117487993826474,0.189689988979148,0.015102643719826659,0.00997471227313838,0.018099301982670964,0.46278021891256593,cruxeval_output_cot
71,deepseek_r1_distill_qwen_7b,qwen2-math-7b-instruct,800.0,0.19329545453912503,0.26302083333125,215.7196969659076,-55.78030303369998,0.018359249072585473,0.00012314013787343315,0.01589344412259979,0.008853441414015064,0.018192992907974184,0.6054148048757969,cruxeval_output_cot
72,deepseek_r1_distill_qwen_7b,qwen2.5-coder-0.5b-instruct,800.0,0.19329545453912503,0.20480769230524998,213.55944055536295,-9.209790212900003,0.018267091335725964,0.5836922618268336,0.015624212043931237,0.00945541957562164,0.018262556265341796,0.42752635448034493,cruxeval_output_cot
73,deepseek_r1_distill_qwen_7b,qwen2.5-coder-1.5b-instruct,800.0,0.19329545453912503,0.28979166666600004,235.63636363363634,-77.19696970149998,0.019188064471893897,5.709252204829663e-07,0.016434172775894974,0.009298407640883773,0.018882330880588164,0.5508019563709716,cruxeval_output_cot
74,deepseek_v2_lite_chat,deepseek_r1_distill_qwen_32b,800.0,0.28056818181550003,0.305,259.98181818054,-19.545454547600002,0.020154939615565554,0.2633303374283665,0.016988358921239403,0.010810694237443257,0.020136420951409,0.5022031817987355,cruxeval_output_cot
75,deepseek_v2_lite_chat,deepseek_r1_distill_qwen_7b,800.0,0.28056818181550003,0.19329545453912503,227.70247933489338,69.81818182109998,0.01886226720096953,5.4544656666487084e-06,0.015593459902243827,0.010154234145422499,0.01860818268404925,0.5340526118273247,cruxeval_output_cot
76,deepseek_v2_lite_chat,google_gemma_3_1b_it,800.0,0.28056818181550003,0.275104166666375,202.44696969447423,4.371212119299997,0.017785482567184284,0.832890824044768,0.014338531589415764,0.010521054257060215,0.01778443338486438,0.6268475254061064,cruxeval_output_cot
77,deepseek_v2_lite_chat,google_gemma_7b_it,800.0,0.28056818181550003,0.255312499999375,191.44696969318335,20.204545452899993,0.01729554538445085,0.1926336219741888,0.013948027860427956,0.01018779157228532,0.017272480375313856,0.6494552441823982,cruxeval_output_cot
78,deepseek_v2_lite_chat,llama-3.2-3B-instruct,800.0,0.28056818181550003,0.30125,180.72727272359998,-16.545454547600002,0.016804355495841694,0.26349864484456254,0.010576121162167836,0.01303830329412151,0.016788439225441838,0.6075188616615976,cruxeval_output_cot
79,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.1,800.0,0.28056818181550003,0.23613636363337498,186.45454544906363,35.54545454570001,0.017068544966228432,0.015308531789131533,0.014961210175153011,0.008064098478772945,0.01699610232319311,0.7481531379369809,cruxeval_output_cot
80,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.2,800.0,0.28056818181550003,0.22727272726887499,202.35537189487354,42.63636363729999,0.01778145856182051,0.0038086226009040026,0.015580204381915071,0.008359844087022802,0.017681339365036113,0.7134338018834211,cruxeval_output_cot
81,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.3,800.0,0.28056818181550003,0.34170454545287504,192.0495867711132,-48.909090909900016,0.017322744566894255,0.0003789054762399982,0.014956030597310047,0.008468917250964754,0.017187361945085196,0.7718568414205871,cruxeval_output_cot
82,deepseek_v2_lite_chat,qwen1.5-14b-chat,800.0,0.28056818181550003,0.37760416666712504,212.34090908800454,-77.62878788130001,0.018214902427682866,8.927276805650906e-08,0.01516599982326307,0.009487103976748418,0.017888898582776164,0.7197119318987053,cruxeval_output_cot
83,deepseek_v2_lite_chat,qwen1.5-7b-chat,800.0,0.28056818181550003,0.261874999998,185.34848484497275,14.954545454000012,0.01701784379909129,0.30332705263989146,0.014886176891532751,0.00822021601396147,0.017005005550195868,0.7522523125833472,cruxeval_output_cot
84,deepseek_v2_lite_chat,qwen2-math-1.5b-instruct,800.0,0.28056818181550003,0.216249999998,193.6363636338197,51.45454545400001,0.017394160462001127,0.0002967526212958216,0.014444463758784616,0.00942036354174375,0.017244876993978735,0.6559507571975238,cruxeval_output_cot
85,deepseek_v2_lite_chat,qwen2-math-7b-instruct,800.0,0.28056818181550003,0.26302083333125,205.40151514865153,14.037878787400004,0.017914794651900646,0.40202361223750854,0.015269389379704235,0.00934883568110002,0.017904049280015773,0.6675700539653219,cruxeval_output_cot
86,deepseek_v2_lite_chat,qwen2.5-coder-0.5b-instruct,800.0,0.28056818181550003,0.20480769230524998,201.3076923033105,60.60839160820001,0.01773536774989238,3.8129245193701626e-05,0.014988952196352769,0.009093954946327438,0.017531933849703567,0.6577026236046216,cruxeval_output_cot
87,deepseek_v2_lite_chat,qwen2.5-coder-1.5b-instruct,800.0,0.28056818181550003,0.28979166666600004,199.65151514764395,-7.378787880399983,0.01766226181490337,0.6707043457315791,0.015831447210498163,0.007823965158308114,0.017659251161281142,0.7663627948540367,cruxeval_output_cot
88,deepseek_v2_lite_chat,qwen3-0.6b,800.0,0.28056818181550003,0.313653846151625,213.36363635806504,-26.468531468899982,0.018258715228883893,0.07458460791806108,0.015551428949825618,0.00949554700621817,0.018221206198514226,0.6774807121133034,cruxeval_output_cot
89,deepseek_v2_lite_chat,qwen3-1.7b,800.0,0.28056818181550003,0.339374999999875,263.4545454532424,-47.04545454749997,0.02028910365863143,0.004470750335109919,0.016970695697220085,0.010923388324683616,0.020182292360866213,0.5178508723365053,cruxeval_output_cot
90,deepseek_v2_lite_chat,qwen3-8b,800.0,0.28056818181550003,0.29520833333262503,214.80303030005302,-11.712121213700001,0.0183202001856921,0.45216214324561105,0.015456204883170498,0.0098217894452963,0.01831288664570055,0.6475148600502982,cruxeval_output_cot
91,google_codegemma_1.1_7b_it,deepseek_r1_distill_qwen_32b,800.0,0.38211538461475003,0.305,274.10769230619997,61.69230769179998,0.020695247503435116,0.000347261423225452,0.01700572040875475,0.011474548550045387,0.020514867561066207,0.5483987121247359,cruxeval_output_cot
92,google_codegemma_1.1_7b_it,llama-3.1-8B-instruct,800.0,0.38211538461475003,0.4425,210.30769230520002,-48.307692308200004,0.018127486566727198,0.0006847799600308048,0.010603986355175008,0.014546592913363132,0.018001330284394105,0.5886898915862461,cruxeval_output_cot
93,google_codegemma_1.1_7b_it,llama-3.2-3B-instruct,800.0,0.38211538461475003,0.30125,202.6923076892,64.69230769180001,0.01779625608841295,7.894420315923235e-06,0.010603986355175008,0.014003149328187673,0.017565099422669393,0.5694976185784739,cruxeval_output_cot
94,google_codegemma_1.1_7b_it,mistralai_mathstral_7b_v0.1,800.0,0.38211538461475003,0.4086363636345,195.8041957981287,-21.216783215800007,0.01749125655676504,0.15189443947042955,0.015128454859932326,0.008728957931812853,0.017466105834569094,0.7931572521163467,cruxeval_output_cot
95,google_codegemma_1.1_7b_it,mistralai_ministral_8b_instruct_2410,800.0,0.38211538461475003,0.4423863636355,205.37762237206854,-48.21678321660002,0.017913752676543156,0.0007607317898791564,0.015359712441437367,0.008968892352601943,0.017786562239966653,0.7811619006615602,cruxeval_output_cot
96,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.3,800.0,0.38211538461475003,0.34170454545287504,196.13286712722729,32.3286713295,0.01750593056327748,0.026555543190384875,0.014975748362320922,0.008952277418206284,0.01744753019725382,0.7728970444558213,cruxeval_output_cot
97,google_codegemma_1.1_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.38211538461475003,0.45693181818175005,203.9790209731147,-59.853146853599995,0.01785265303170629,4.1741384823470154e-05,0.01514210585055162,0.009079481112187824,0.017655603837192457,0.7810823165798039,cruxeval_output_cot
98,google_codegemma_1.1_7b_it,qwen1.5-14b-chat,800.0,0.38211538461475003,0.37760416666712504,204.05769230305384,3.6089743580999993,0.01785609543611149,0.9442053244754746,0.015185444953082503,0.009392388777154032,0.017855383092062405,0.7539404149115352,cruxeval_output_cot
99,google_codegemma_1.1_7b_it,qwen1.5-72b-chat,800.0,0.38211538461475003,0.46575000000000005,230.75384615194002,-66.90769230820003,0.018988230160086175,8.649652801163994e-06,0.01569058719808592,0.010276912078945216,0.01875658413728651,0.7066788172594537,cruxeval_output_cot
100,google_codegemma_1.1_7b_it,qwen2-7b-instruct,800.0,0.38211538461475003,0.39340909090687504,202.5594405535112,-9.034965033700018,0.017790422307097188,0.5266817822731983,0.015218664519420208,0.009204995456703698,0.017785940827310633,0.765853788894625,cruxeval_output_cot
