,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
11,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_1.5b,30.0,0.18342424242,0.1504545454533333,3.1866561981132566,0.9890909090000006,0.05950402598996751,1.0,0.05781422704025909,0.01272835012153219,0.059198781618196625,0.9829385733341275,aime2025_cot
12,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_14b,30.0,0.18342424242,0.24015151515333333,3.2662644627646276,-1.7018181819999998,0.06024269861489558,0.25,0.05679290750895224,0.017218660730711283,0.059345738016135095,0.97153279194553,aime2025_cot
13,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_32b,30.0,0.18342424242,0.26593939394666666,3.865606611435388,-2.4754545458,0.06553715325790731,0.25,0.05902450814444026,0.0241716270533942,0.06378213006870712,0.9385896038046841,aime2025_cot
14,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_7b,30.0,0.18342424242,0.22539393939,3.0162942147266945,-1.2590909091,0.05789160575042805,0.25,0.055253925894751255,0.015483103934780317,0.057382251909783695,0.9771425578346785,aime2025_cot
15,deepseek_r1_distill_llama_8b,google_gemma_3_12b_it,30.0,0.18342424242,0.1728484848433333,3.507629751848248,0.3172727273000002,0.06242889067525145,1.0,0.052125431468717835,0.03430127641257417,0.062399023785086716,0.8335406168244829,aime2025_cot
16,deepseek_r1_distill_llama_8b,google_gemma_3_27b_it,30.0,0.18342424242,0.2511017838333333,3.6927129636728964,-2.0303262423999993,0.06405477659067274,0.25,0.05794541389891883,0.024344782297353408,0.0628517256487246,0.9347357527968365,aime2025_cot
17,deepseek_r1_distill_llama_8b,google_gemma_3_4b_it,30.0,0.18342424242,0.10803030302333334,3.879114049357223,2.2618181819000003,0.06565155536244381,0.25,0.052982645248612424,0.03624211850930864,0.06419230367873616,0.7822151736325045,aime2025_cot
18,deepseek_r1_distill_llama_8b,qwen2-math-72b-instruct,30.0,0.18342424242,0.11523809522666666,4.69129870077174,2.0455844158000005,0.07219802013884175,0.625,0.05919849473350943,0.03940956708236668,0.0711166348777338,0.7390200934563788,aime2025_cot
19,deepseek_r1_distill_llama_8b,qwen2.5-coder-32b-instruct,30.0,0.18342424242,0.11390909091000001,4.49434876016524,2.0854545453,0.07066626383662888,0.625,0.05767388766617138,0.03881191805510192,0.06951720867271716,0.7463840956002227,aime2025_cot
20,deepseek_r1_distill_llama_8b,qwen3-1.7b,30.0,0.18342424242,0.08545454545333332,4.923062809793917,2.9390909090000004,0.07395992015044302,0.625,0.05593831871132662,0.044955966281298755,0.07176443690669652,0.6386014528973804,aime2025_cot
21,deepseek_r1_distill_llama_8b,qwen3-14b,30.0,0.18342424242,0.20021624960999998,4.243637206066509,-0.5037602156999998,0.06866696768596245,0.625,0.06017442181004936,0.032936186191314956,0.06859849415987722,0.8383465362657118,aime2025_cot
22,deepseek_r1_distill_llama_8b,qwen3-32b,30.0,0.18342424242,0.18489296636000002,4.6846422018382015,-0.04406171820000049,0.07214678095412468,1.0,0.061448035628685414,0.03780509244027658,0.07214628262801936,0.7737230566441285,aime2025_cot
23,deepseek_r1_distill_llama_8b,qwen3-4b,30.0,0.18342424242,0.17133333332999998,4.1898561981470746,0.3627272727000006,0.06823046076144415,1.0,0.059684039514785674,0.03298997120584354,0.06819474153455589,0.8273812259657616,aime2025_cot
24,deepseek_r1_distill_llama_8b,qwen3-8b,30.0,0.18342424242,0.18621212120999997,3.9377123965616034,-0.08363636369999994,0.06614556671599056,1.0,0.060106425355810254,0.027607871187779843,0.06614360831232777,0.8826822155535853,aime2025_cot
25,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_llama_8b,30.0,0.1504545454533333,0.18342424242,3.1866561981132566,-0.9890909090000006,0.05950402598996751,1.0,0.05781422704025909,0.01272835012153219,0.059198781618196625,0.9829385733341275,aime2025_cot
26,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_qwen_14b,30.0,0.1504545454533333,0.24015151515333333,3.7996859504496867,-2.6909090910000013,0.06497594384291334,0.25,0.05786874417034197,0.024594650786560278,0.06287836193131416,0.9507851557407295,aime2025_cot
27,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_qwen_7b,30.0,0.1504545454533333,0.22539393939,3.452542148707852,-2.2481818181000004,0.06193672531712283,0.25,0.05635914775184901,0.02173953347186056,0.06040662919654508,0.9668494387100626,aime2025_cot
28,deepseek_r1_distill_qwen_1.5b,google_gemma_3_12b_it,30.0,0.1504545454533333,0.1728484848433333,3.5306661155497028,-0.6718181817000004,0.06263355610701647,1.0,0.053295570306847125,0.03264702516665079,0.06249996853250417,0.8418804449135667,aime2025_cot
29,deepseek_r1_distill_qwen_1.5b,google_gemma_3_4b_it,30.0,0.1504545454533333,0.10803030302333334,3.396252892409289,1.2727272728999999,0.06142975113818394,1.0,0.05413425815574087,0.027983969350948646,0.06093948183819115,0.8329246783736524,aime2025_cot
30,deepseek_r1_distill_qwen_1.5b,qwen2-math-72b-instruct,30.0,0.1504545454533333,0.11523809522666666,4.257441557951039,1.0564935068,0.06877856221196833,1.0,0.06023137875929314,0.03257808599577218,0.06847737344841255,0.7617137247392924,aime2025_cot
31,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-14b-instruct,30.0,0.1504545454533333,0.07954896510000001,3.8728544949636907,2.1271674105999994,0.06559856447416183,0.25,0.057474610890319085,0.028848813723197513,0.0643085138238269,0.8649391686124955,aime2025_cot
32,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-32b-instruct,30.0,0.1504545454533333,0.11390909091000001,4.12123966928433,1.0963636363,0.06766945535537951,1.0,0.05873358942770517,0.03293936327211207,0.06733970730434168,0.7571498625542159,aime2025_cot
33,deepseek_r1_distill_qwen_1.5b,qwen3-1.7b,30.0,0.1504545454533333,0.08545454545333332,4.312649586715141,1.9499999999999997,0.06922306605552757,0.625,0.0570302788769443,0.037397150052010136,0.06819823707981461,0.6684908903249649,aime2025_cot
34,deepseek_r1_distill_qwen_1.5b,qwen3-14b,30.0,0.1504545454533333,0.20021624960999998,4.4258311566398945,-1.4928511247000005,0.07012553154197355,0.625,0.061190834678943776,0.03302621714112357,0.06953451853114735,0.8213541888059535,aime2025_cot
35,deepseek_r1_distill_qwen_1.5b,qwen3-32b,30.0,0.1504545454533333,0.18489296636000002,4.790447039166956,-1.0331526272000002,0.07295696630485486,0.625,0.06244372099063505,0.03720170892266413,0.07268552426668534,0.7443900356500416,aime2025_cot
36,deepseek_r1_distill_qwen_1.5b,qwen3-4b,30.0,0.1504545454533333,0.17133333332999998,4.2619256196520166,-0.6263636362999998,0.06881477247455274,0.625,0.06070866314896567,0.032177637213079924,0.06870911233563688,0.8058345630150663,aime2025_cot
37,deepseek_r1_distill_qwen_1.5b,qwen3-8b,30.0,0.1504545454533333,0.18621212120999997,4.066829751945521,-1.0727272727000008,0.06722127434364743,0.625,0.06112396892860995,0.027201838283440423,0.06690350950125203,0.8710935328568026,aime2025_cot
38,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_llama_70b,30.0,0.24015151515333333,0.25048484848666663,3.129345454369636,-0.30999999999999983,0.05896652020303684,1.0,0.05817224510721534,0.009459447382482387,0.05893633213558415,0.9900128876185378,aime2025_cot
39,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_llama_8b,30.0,0.24015151515333333,0.18342424242,3.2662644627646276,1.7018181819999998,0.06024269861489558,1.0,0.05679290750895224,0.017218660730711283,0.059345738016135095,0.97153279194553,aime2025_cot
40,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_qwen_1.5b,30.0,0.24015151515333333,0.1504545454533333,3.7996859504496867,2.6909090910000013,0.06497594384291334,0.25,0.05786874417034197,0.024594650786560278,0.06287836193131416,0.9507851557407296,aime2025_cot
41,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_qwen_32b,30.0,0.24015151515333333,0.26593939394666666,3.2493818180947267,-0.7736363637999994,0.06008680589220461,1.0,0.05907790843693568,0.009902414888426438,0.05990206245118347,0.9893888077092771,aime2025_cot
42,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_qwen_7b,30.0,0.24015151515333333,0.22539393939,2.811236363705273,0.44272727290000025,0.05588913990814785,1.0,0.0553109666374809,0.007552045719735981,0.05582415628494092,0.993602476223479,aime2025_cot
43,deepseek_r1_distill_qwen_14b,google_gemma_3_12b_it,30.0,0.24015151515333333,0.1728484848433333,4.372322314077686,2.0190909093,0.06970032930001666,0.625,0.05218589186159284,0.04453963028035378,0.0686086435873824,0.7596125907516388,aime2025_cot
44,deepseek_r1_distill_qwen_14b,google_gemma_3_27b_it,30.0,0.24015151515333333,0.2511017838333333,3.304123819538871,-0.32850806040000013,0.060590830068390084,1.0,0.05799980771956816,0.0174147651931009,0.060557837991772084,0.9662711252036887,aime2025_cot
45,deepseek_r1_distill_qwen_14b,qwen3-14b,30.0,0.24015151515333333,0.20021624960999998,4.701674109187858,1.1980579663000004,0.07227781363282972,1.0,0.06022680253644224,0.03928935927166422,0.07190911969800153,0.8106464202036271,aime2025_cot
46,deepseek_r1_distill_qwen_14b,qwen3-32b,30.0,0.24015151515333333,0.18489296636000002,5.117998332055138,1.6577564638000004,0.07540997820842144,1.0,0.06149933159160394,0.042458373183103755,0.07473206299554266,0.7727528189791204,aime2025_cot
47,deepseek_r1_distill_qwen_14b,qwen3-4b,30.0,0.24015151515333333,0.17133333332999998,4.919459504142132,2.0645454547,0.07393284869199536,0.625,0.05973685023829395,0.041709832186254056,0.07285740441024395,0.781394134268643,aime2025_cot
48,deepseek_r1_distill_qwen_14b,qwen3-8b,30.0,0.24015151515333333,0.18621212120999997,4.595685950462595,1.6181818182999996,0.07145850350193612,0.625,0.06015886528719979,0.03728601224937166,0.07077666128112957,0.8299227628415741,aime2025_cot
49,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_llama_70b,30.0,0.26593939394666666,0.25048484848666663,3.3659404955573224,0.46363636380000006,0.06115499884680385,1.0,0.06035286504538646,0.00946066235807216,0.061089871921948494,0.9903104981557612,aime2025_cot
50,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_llama_8b,30.0,0.26593939394666666,0.18342424242,3.865606611435388,2.4754545458,0.06553715325790731,0.25,0.05902450814444026,0.0241716270533942,0.06378213006870712,0.9385896038046843,aime2025_cot
51,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_qwen_14b,30.0,0.26593939394666666,0.24015151515333333,3.2493818180947267,0.7736363637999994,0.06008680589220461,1.0,0.05907790843693568,0.009902414888426438,0.05990206245118347,0.9893888077092771,aime2025_cot
52,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_qwen_7b,30.0,0.26593939394666666,0.22539393939,3.196046280928992,1.2163636367,0.05959163141218359,1.0,0.0576000108398012,0.013364261649891969,0.05913006627927952,0.9805730475123239,aime2025_cot
53,deepseek_r1_distill_qwen_32b,google_gemma_3_12b_it,30.0,0.26593939394666666,0.1728484848433333,5.0741256197038345,2.7927272730999997,0.07508606631876838,1.0,0.05460609423647284,0.048654166476686196,0.0731372233770441,0.719473601964394,aime2025_cot
54,deepseek_r1_distill_qwen_32b,google_gemma_3_27b_it,30.0,0.26593939394666666,0.2511017838333333,3.574577887870258,0.4451283034,0.06302184707500036,1.0,0.06018667555098528,0.01849266897275743,0.06296359836933998,0.9627107266519571,aime2025_cot
55,deepseek_r1_distill_qwen_32b,qwen3-14b,30.0,0.26593939394666666,0.20021624960999998,5.2073418147865596,1.9716943301,0.07606533605896212,1.0,0.06233559145573496,0.041907338230632155,0.07511292138981748,0.7900630015506721,aime2025_cot
56,deepseek_r1_distill_qwen_32b,qwen3-32b,30.0,0.26593939394666666,0.18489296636000002,5.628360300179727,2.4313928276000003,0.07908055176126659,0.375,0.06356591857738503,0.044655983713953996,0.07768386503031159,0.7552911535073706,aime2025_cot
57,deepseek_r1_distill_qwen_32b,qwen3-4b,30.0,0.26593939394666666,0.17133333332999998,5.6143719006666455,2.8381818185000007,0.07898221952275535,0.375,0.061862343107621225,0.04596626968907585,0.07707040575924004,0.7384068083552745,aime2025_cot
58,deepseek_r1_distill_qwen_32b,qwen3-8b,30.0,0.26593939394666666,0.18621212120999997,5.292080991604282,2.3918181820999997,0.07668174483324844,1.0,0.06226995496237445,0.042316207679655306,0.07528750708719117,0.7837325688613659,aime2025_cot
59,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_llama_70b,30.0,0.22539393939,0.25048484848666663,3.087580165106017,-0.7527272728999999,0.05857170501099976,1.0,0.05667073393098239,0.014074353258420172,0.058392289764308776,0.9777385103159564,aime2025_cot
60,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_llama_8b,30.0,0.22539393939,0.18342424242,3.0162942147266945,1.2590909091,0.05789160575042805,1.0,0.055253925894751255,0.015483103934780317,0.057382251909783695,0.9771425578346784,aime2025_cot
61,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_qwen_1.5b,30.0,0.22539393939,0.1504545454533333,3.452542148707852,2.2481818181000004,0.06193672531712283,1.0,0.05635914775184901,0.02173953347186056,0.06040662919654508,0.9668494387100626,aime2025_cot
62,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_qwen_14b,30.0,0.22539393939,0.24015151515333333,2.811236363705273,-0.44272727290000025,0.05588913990814785,1.0,0.0553109666374809,0.007552045719735981,0.05582415628494092,0.993602476223479,aime2025_cot
63,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_qwen_32b,30.0,0.22539393939,0.26593939394666666,3.196046280928992,-1.2163636367,0.05959163141218359,0.25,0.0576000108398012,0.013364261649891969,0.05913006627927952,0.9805730475123238,aime2025_cot
64,deepseek_r1_distill_qwen_7b,google_gemma_3_12b_it,30.0,0.22539393939,0.1728484848433333,3.965325619653835,1.5763636363999998,0.06637708456365742,1.0,0.05050672522399488,0.04198754461188397,0.06568015830817604,0.7837135905966532,aime2025_cot
65,deepseek_r1_distill_qwen_7b,google_gemma_3_27b_it,30.0,0.22539393939,0.2511017838333333,3.1779566917477062,-0.7712353332999997,0.059422748092214525,1.0,0.056493713623456704,0.017818348305353476,0.0592370932381057,0.9644387586585685,aime2025_cot
66,deepseek_r1_distill_qwen_7b,qwen3-14b,30.0,0.22539393939,0.20021624960999998,4.460239278733825,0.7553306933999997,0.07039759527722066,1.0,0.0587777996119782,0.038468963570228464,0.07024735500638746,0.815486609250975,aime2025_cot
67,deepseek_r1_distill_qwen_7b,qwen3-32b,30.0,0.22539393939,0.18489296636000002,4.893933277662381,1.2150291908999997,0.07374078682687818,0.625,0.060081026702914396,0.04211052415914836,0.07336910804033622,0.7720667313536914,aime2025_cot
68,deepseek_r1_distill_qwen_7b,qwen3-4b,30.0,0.22539393939,0.17133333332999998,4.722472727050001,1.6218181818000004,0.07243750353887442,0.625,0.05827566610391184,0.04187744446402314,0.07176192315352176,0.7744524099650855,aime2025_cot
69,deepseek_r1_distill_qwen_7b,qwen3-8b,30.0,0.22539393939,0.18621212120999997,4.360454545307091,1.1754545453999994,0.06960567142687193,1.0,0.0587081855971185,0.036703196175314104,0.06923709746652659,0.8319752703206899,aime2025_cot
70,deepseek_v2_lite_chat,google_codegemma_1.1_7b_it,30.0,0.0019393939299999997,0.0016060606033333335,0.10572066079442975,0.009999999800000006,0.010838237904876407,1.0,0.010831330586693258,0.0003820666184152371,0.010838067040720137,0.8104224922086031,aime2025_cot
71,deepseek_v2_lite_chat,google_gemma_2_27b_it,30.0,0.0019393939299999997,0.008363636360000001,0.30715867730477686,-0.19272727290000002,0.018473965985340828,1.0,0.017993519890830874,0.004018079741098113,0.018436695009343442,0.2680173653031152,aime2025_cot
72,deepseek_v2_lite_chat,google_gemma_2_9b_it,30.0,0.0019393939299999997,0.003060606056666667,0.1492165285278347,-0.033636363800000006,0.012876185103077123,1.0,0.01274792694640835,0.0018012766278322995,0.012874557814579074,0.2635346511022136,aime2025_cot
73,deepseek_v2_lite_chat,google_gemma_2b_it,30.0,0.0019393939299999997,9.090909e-05,0.06088595010441322,0.0554545452,0.0082250261806009,1.0,0.00820462587764943,0.00047039700174630476,0.008218099484153656,0.29051682138455415,aime2025_cot
74,deepseek_v2_lite_chat,google_gemma_3_1b_it,30.0,0.0019393939299999997,0.0027575757566666668,0.14022975175952065,-0.024545454799999998,0.01248242105075599,1.0,0.012411116481929647,0.0013238991314601697,0.012481527199758318,0.2980345557383114,aime2025_cot
75,deepseek_v2_lite_chat,google_gemma_7b_it,30.0,0.0019393939299999997,0.00124242424,0.09516528890434711,0.020909090699999987,0.010282957254297958,1.0,0.010268077949090328,0.0005381383652599739,0.010282169891066754,0.3571654208439941,aime2025_cot
76,deepseek_v2_lite_chat,llama-3.1-70B-instruct,30.0,0.0019393939299999997,0.02496969697,0.8023239666947604,-0.6909090912,0.029857512858664052,1.0,0.02740784709418086,0.011072540953344149,0.029559960174220152,0.21074856095515804,aime2025_cot
77,deepseek_v2_lite_chat,llama-3.1-8B-instruct,30.0,0.0019393939299999997,0.00806060606,0.29799173524099176,-0.18363636390000002,0.018196206419073904,1.0,0.018027476214255714,0.0022052335005562367,0.01816185435046573,0.5109093602943571,aime2025_cot
78,deepseek_v2_lite_chat,llama-3.2-1B-instruct,30.0,0.0019393939299999997,0.0012424242333333333,0.09513057796014876,0.02090909090000001,0.010281081761076656,1.0,0.0102734423337687,0.0003752766544872224,0.010280294254187182,0.630335343368607,aime2025_cot
79,deepseek_v2_lite_chat,llama-3.2-3B-instruct,30.0,0.0019393939299999997,0.007606060596666667,0.2838495862107769,-0.17000000000000004,0.017759178728845693,1.0,0.017417073606407044,0.003311133603724578,0.01772901742208843,0.529704629798271,aime2025_cot
80,deepseek_v2_lite_chat,mistralai_mathstral_7b_v0.1,30.0,0.0019393939299999997,0.006757575753333333,0.25930743761092556,-0.14454545469999996,0.01697407950739158,1.0,0.016857284586478682,0.0017825549896040656,0.016951269743606053,0.47845370625556705,aime2025_cot
81,deepseek_v2_lite_chat,mistralai_ministral_8b_instruct_2410,30.0,0.0019393939299999997,0.011666666659999998,0.4055702474626612,-0.29181818190000003,0.021228132473014336,1.0,0.020684054700393504,0.004432775084622327,0.021153713948139672,0.3165482091231662,aime2025_cot
82,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.1,30.0,0.0019393939299999997,0.00030303029999999997,0.06718347070307437,0.0490909089,0.008639924813399348,1.0,0.008623648244567022,0.0004378761668748233,0.008634757934275915,0.45134555967312706,aime2025_cot
83,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.2,30.0,0.0019393939299999997,0.0009696969666666666,0.087018181448,0.029090908899999993,0.009832948096860654,1.0,0.009818181797191359,0.0005087540985904371,0.00983135415573726,0.38090712257869264,aime2025_cot
84,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.3,30.0,0.0019393939299999997,0.0015454545433333333,0.10398181783618182,0.011818181599999998,0.010748737281714216,1.0,0.010736727539536285,0.0005028538075133167,0.010748496648832689,0.6613778642094073,aime2025_cot
85,deepseek_v2_lite_chat,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0019393939299999997,0.010181818173333333,0.3616429746744793,-0.2472727273,0.02004558623278671,1.0,0.019658236960524798,0.0036214170945973534,0.019989020540516364,0.2508314425541715,aime2025_cot
86,deepseek_v2_lite_chat,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0019393939299999997,0.00306060605,0.14903801593361982,-0.033636363599999976,0.01286848069827203,1.0,0.012847448474521751,0.0007063705040845846,0.012866852435406724,0.7198173461669748,aime2025_cot
87,deepseek_v2_lite_chat,qwen1.5-0.5b-chat,30.0,0.0019393939299999997,0.0007272727233333334,0.07970413183295869,0.03636363620000001,0.009410640067554661,1.0,0.009401658584028331,0.00034639248901097733,0.009408037621474354,0.6965806225516216,aime2025_cot
88,deepseek_v2_lite_chat,qwen1.5-1.8b-chat,30.0,0.0019393939299999997,0.00045454544999999993,0.071646280575719,0.044545454400000004,0.008922274285038851,1.0,0.008910379184150602,0.0003723287684774508,0.008918154849360952,0.7020176333450949,aime2025_cot
89,deepseek_v2_lite_chat,qwen1.5-14b-chat,30.0,0.0019393939299999997,0.0020606060566666666,0.11935041282376858,-0.0036363638000000004,0.01151570969607116,1.0,0.011507493447087676,0.000434366922581726,0.011515688431795944,0.735868349377232,aime2025_cot
90,deepseek_v2_lite_chat,qwen1.5-32b-chat,30.0,0.0019393939299999997,0.004090909086666667,0.1798363632267273,-0.06454545470000002,0.014135705902537385,1.0,0.01409325492064722,0.0010217859474327207,0.014130247017682248,0.5659025134425002,aime2025_cot
91,deepseek_v2_lite_chat,qwen1.5-72b-chat,30.0,0.0019393939299999997,0.0041818181800000005,0.18260826412846282,-0.0672727275,0.014244229401896319,1.0,0.014203622179135211,0.0009937669222003852,0.014238344556277647,0.5353820639156831,aime2025_cot
92,deepseek_v2_lite_chat,qwen1.5-7b-chat,30.0,0.0019393939299999997,0.0013030302999999998,0.0968595037599504,0.019090908900000002,0.01037408650650212,1.0,0.01036934981399841,0.0002911299658244034,0.010373435892801852,0.7975356500946812,aime2025_cot
93,deepseek_v2_lite_chat,qwen2-0.5b-instruct,30.0,0.0019393939299999997,0.0005454545433333334,0.07435206577029752,0.041818181600000004,0.009089191735871879,1.0,0.00907817287553448,0.0003679874357841728,0.009085628074656424,0.6899651260314127,aime2025_cot
94,deepseek_v2_lite_chat,qwen2-1.5b-instruct,30.0,0.0019393939299999997,0.00033333333,0.06806446242935538,0.048181818,0.008696388933175743,1.0,0.008682280887771357,0.0003989962922208669,0.008691444037406314,0.7717476252241156,aime2025_cot
95,deepseek_v2_lite_chat,qwen2-72b-instruct,30.0,0.0019393939299999997,0.026181818176666663,0.8396231400786777,-0.7272727274,0.030543650732802383,1.0,0.028872316351929814,0.008928275913242911,0.030221263413512466,0.12401829102394805,aime2025_cot
96,deepseek_v2_lite_chat,qwen2-7b-instruct,30.0,0.0019393939299999997,0.005515151506666666,0.22265950360231407,-0.1072727273,0.015728936659768693,1.0,0.01556260496893966,0.0021859948809441272,0.015715382497374326,0.17400024231280325,aime2025_cot
97,deepseek_v2_lite_chat,qwen2.5-coder-0.5b-instruct,30.0,0.0019393939299999997,0.0016060606033333332,0.10563471038165288,0.009999999800000006,0.010833831290178871,1.0,0.010815210506126422,0.0006319955922914729,0.010833660356523238,0.7118152725106062,aime2025_cot
98,deepseek_v2_lite_chat,qwen2.5-coder-1.5b-instruct,30.0,0.0019393939299999997,0.0025454545433333336,0.13379669387076032,-0.0181818184,0.012192743464443663,1.0,0.012181592022048831,0.00050947556289665,0.012192241366575407,0.7160781004410899,aime2025_cot
99,deepseek_v2_lite_chat,qwen2.5-coder-14b-instruct,30.0,0.0019393939299999997,0.07954896510000001,2.428956104161469,-2.3282871351,0.051950362036611124,0.5,0.04043140123974565,0.02938310838366067,0.04998064890030197,0.2513070078699075,aime2025_cot
100,deepseek_v2_lite_chat,qwen2.5-coder-3b-instruct,30.0,0.0019393939299999997,0.013909090899999999,0.4724859498693223,-0.3590909091,0.022912537806705123,1.0,0.02221071555656911,0.005185818645474369,0.022808081913185303,0.29297098562128243,aime2025_cot
101,deepseek_v2_lite_chat,qwen2.5-coder-7b-instruct,30.0,0.0019393939299999997,0.031424242420000005,0.9943338839079338,-0.8845454546999999,0.03323876391450757,1.0,0.030932804324568124,0.010908643369659167,0.0327999524930819,0.3042674712661822,aime2025_cot
102,deepseek_v2_lite_chat,qwen3-0.6b,30.0,0.0019393939299999997,0.010818181816666668,0.3800198343901653,-0.26636363659999995,0.02054858293005912,1.0,0.02000153803984293,0.004422100631640197,0.020484542903263337,0.36460699951170966,aime2025_cot
103,deepseek_v2_lite_chat,qwen3-1.7b,30.0,0.0019393939299999997,0.08545454545333332,2.6052578509908764,-2.5054545457000006,0.05380270388693693,0.5,0.03979723631105255,0.03283927896714767,0.05159688228061756,0.2312537952630027,aime2025_cot
104,google_codegemma_1.1_7b_it,deepseek_v2_lite_chat,30.0,0.0016060606033333335,0.0019393939299999997,0.10572066079442975,-0.009999999800000006,0.010838237904876407,1.0,0.010831330586693258,0.0003820666184152371,0.010838067040720137,0.8104224922086031,aime2025_cot
105,google_codegemma_1.1_7b_it,google_gemma_2_27b_it,30.0,0.0016060606033333335,0.008363636360000001,0.29724462791700823,-0.2027272727,0.018173381875607957,1.0,0.017677890290241388,0.004030116956031845,0.018131454651877942,0.21644129219395158,aime2025_cot
106,google_codegemma_1.1_7b_it,google_gemma_2_9b_it,30.0,0.0016060606033333335,0.003060606056666667,0.13951570227866114,-0.0436363636,0.012450600265701656,1.0,0.01229840186703332,0.0019225595120518598,0.012447767814368555,0.08693759731314037,aime2025_cot
